"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"	"meanPosteriorDeficientProb"	"varPosteriorDeficientProb"	"frequentistClassification"
126	"C01"	"VDAC"	1.30346359228839	"control"	"C01_126"	1.30346359228839	0	0	NA	NA	NA
126	"C01"	"NDUFB8"	1.60518908832043	"control"	"C01_126"	1.24283897040406	0	0	NA	NA	NA
127	"C01"	"VDAC"	1.40842422266724	"control"	"C01_127"	1.40842422266724	0	1	NA	NA	NA
127	"C01"	"NDUFB8"	1.62168951763857	"control"	"C01_127"	1.28657633275884	0	1	NA	NA	NA
128	"C01"	"VDAC"	1.06019219719841	"control"	"C01_128"	1.06019219719841	0	0	NA	NA	NA
128	"C01"	"NDUFB8"	1.2816390999054	"control"	"C01_128"	0.951698804217493	0	0	NA	NA	NA
129	"C01"	"VDAC"	0.945614346849692	"control"	"C01_129"	0.945614346849692	0	0	NA	NA	NA
129	"C01"	"NDUFB8"	0.993938765761288	"control"	"C01_129"	0.91143466946536	0	0	NA	NA	NA
130	"C01"	"VDAC"	0.697621461021831	"control"	"C01_130"	0.697621461021831	0	1	NA	NA	NA
130	"C01"	"NDUFB8"	0.905394060181254	"control"	"C01_130"	0.509030291120362	0	1	NA	NA	NA
131	"C01"	"VDAC"	0.966344320063423	"control"	"C01_131"	0.966344320063423	0	1	NA	NA	NA
131	"C01"	"NDUFB8"	1.03653008925798	"control"	"C01_131"	0.947652187194845	0	1	NA	NA	NA
132	"C01"	"VDAC"	1.35342161607561	"control"	"C01_132"	1.35342161607561	0	0	NA	NA	NA
132	"C01"	"NDUFB8"	1.45330754707045	"control"	"C01_132"	1.30739113667618	0	0	NA	NA	NA
133	"C01"	"VDAC"	0.80927046492421	"control"	"C01_133"	0.80927046492421	0	0	NA	NA	NA
133	"C01"	"NDUFB8"	1.00435400147433	"control"	"C01_133"	0.657055894198733	0	0	NA	NA	NA
134	"C01"	"VDAC"	0.983615546313832	"control"	"C01_134"	0.983615546313832	0	0	NA	NA	NA
134	"C01"	"NDUFB8"	1.19327933112237	"control"	"C01_134"	0.816864951673027	0	0	NA	NA	NA
135	"C01"	"VDAC"	0.777813104832872	"control"	"C01_135"	0.777813104832872	0	0	NA	NA	NA
135	"C01"	"NDUFB8"	1.16875101368778	"control"	"C01_135"	0.602844522514814	0	0	NA	NA	NA
136	"C01"	"VDAC"	1.23592440426084	"control"	"C01_136"	1.23592440426084	0	0	NA	NA	NA
136	"C01"	"NDUFB8"	1.33079964254892	"control"	"C01_136"	1.28381569172904	0	0	NA	NA	NA
137	"C01"	"VDAC"	0.661107826847887	"control"	"C01_137"	0.661107826847887	0	1	NA	NA	NA
137	"C01"	"NDUFB8"	1.08820124517032	"control"	"C01_137"	0.563469357389874	0	1	NA	NA	NA
138	"C01"	"VDAC"	0.862396655857819	"control"	"C01_138"	0.862396655857819	0	0	NA	NA	NA
138	"C01"	"NDUFB8"	0.931598122746041	"control"	"C01_138"	0.7943431925474	0	0	NA	NA	NA
139	"C01"	"VDAC"	1.39495242393844	"control"	"C01_139"	1.39495242393844	0	1	NA	NA	NA
139	"C01"	"NDUFB8"	1.75554976266171	"control"	"C01_139"	1.63264479826911	0	1	NA	NA	NA
140	"C01"	"VDAC"	1.54286342187665	"control"	"C01_140"	1.54286342187665	0	1	NA	NA	NA
140	"C01"	"NDUFB8"	1.89989545999294	"control"	"C01_140"	1.73360354904403	0	1	NA	NA	NA
141	"C01"	"VDAC"	1.33570492028509	"control"	"C01_141"	1.33570492028509	0	0	NA	NA	NA
141	"C01"	"NDUFB8"	1.58037179194053	"control"	"C01_141"	1.48721359075148	0	0	NA	NA	NA
142	"C01"	"VDAC"	1.24802621347762	"control"	"C01_142"	1.24802621347762	0	0	NA	NA	NA
142	"C01"	"NDUFB8"	1.49334493391412	"control"	"C01_142"	1.21384755232279	0	0	NA	NA	NA
143	"C01"	"VDAC"	0.951042163805946	"control"	"C01_143"	0.951042163805946	0	0	NA	NA	NA
143	"C01"	"NDUFB8"	1.20981762881311	"control"	"C01_143"	0.893422541023877	0	0	NA	NA	NA
144	"C01"	"VDAC"	0.887303195177373	"control"	"C01_144"	0.887303195177373	0	0	NA	NA	NA
144	"C01"	"NDUFB8"	0.953747698486516	"control"	"C01_144"	0.607134305810085	0	0	NA	NA	NA
145	"C01"	"VDAC"	1.41881755283545	"control"	"C01_145"	1.41881755283545	0	0	NA	NA	NA
145	"C01"	"NDUFB8"	1.8305952427402	"control"	"C01_145"	1.54103518563466	0	0	NA	NA	NA
146	"C01"	"VDAC"	1.10178186358762	"control"	"C01_146"	1.10178186358762	0	0	NA	NA	NA
146	"C01"	"NDUFB8"	1.34110783332871	"control"	"C01_146"	0.958254930918393	0	0	NA	NA	NA
147	"C01"	"VDAC"	1.3124744488191	"control"	"C01_147"	1.3124744488191	0	0	NA	NA	NA
147	"C01"	"NDUFB8"	1.6185935890261	"control"	"C01_147"	1.22948722206876	0	0	NA	NA	NA
148	"C01"	"VDAC"	1.38629436111989	"control"	"C01_148"	1.38629436111989	0	0	NA	NA	NA
148	"C01"	"NDUFB8"	1.73053494695819	"control"	"C01_148"	1.54641948805715	0	0	NA	NA	NA
149	"C01"	"VDAC"	1.00532435414677	"control"	"C01_149"	1.00532435414677	0	0	NA	NA	NA
149	"C01"	"NDUFB8"	1.21459997154388	"control"	"C01_149"	1.089120691977	0	0	NA	NA	NA
150	"C01"	"VDAC"	1.11173716146536	"control"	"C01_150"	1.11173716146536	0	1	NA	NA	NA
150	"C01"	"NDUFB8"	1.75030570155576	"control"	"C01_150"	1.29121281372718	0	1	NA	NA	NA
151	"C01"	"VDAC"	0.687153156737971	"control"	"C01_151"	0.687153156737971	0	1	NA	NA	NA
151	"C01"	"NDUFB8"	0.859298799092845	"control"	"C01_151"	0.524280516166212	0	1	NA	NA	NA
152	"C01"	"VDAC"	0.915409286315133	"control"	"C01_152"	0.915409286315133	0	0	NA	NA	NA
152	"C01"	"NDUFB8"	1.28138957119867	"control"	"C01_152"	0.744660714892898	0	0	NA	NA	NA
153	"C01"	"VDAC"	1.04692403840102	"control"	"C01_153"	1.04692403840102	0	0	NA	NA	NA
153	"C01"	"NDUFB8"	1.24073228800191	"control"	"C01_153"	1.01013828146531	0	0	NA	NA	NA
154	"C01"	"VDAC"	0.833627513960903	"control"	"C01_154"	0.833627513960903	0	0	NA	NA	NA
154	"C01"	"NDUFB8"	1.11183468385077	"control"	"C01_154"	0.684848377553584	0	0	NA	NA	NA
155	"C01"	"VDAC"	0.733214173017859	"control"	"C01_155"	0.733214173017859	0	0	NA	NA	NA
155	"C01"	"NDUFB8"	0.867705282954243	"control"	"C01_155"	0.482115517669967	0	0	NA	NA	NA
156	"C01"	"VDAC"	1.14486330621717	"control"	"C01_156"	1.14486330621717	0	0	NA	NA	NA
156	"C01"	"NDUFB8"	1.37396444521692	"control"	"C01_156"	1.10842591017698	0	0	NA	NA	NA
157	"C01"	"VDAC"	1.4344136095614	"control"	"C01_157"	1.4344136095614	0	0	NA	NA	NA
157	"C01"	"NDUFB8"	1.74271882251995	"control"	"C01_157"	1.60755821270496	0	0	NA	NA	NA
158	"C01"	"VDAC"	0.980829253136726	"control"	"C01_158"	0.980829253136726	0	0	NA	NA	NA
158	"C01"	"NDUFB8"	1.37031715889571	"control"	"C01_158"	0.901023259694136	0	0	NA	NA	NA
159	"C01"	"VDAC"	0.99606349751662	"control"	"C01_159"	0.99606349751662	0	0	NA	NA	NA
159	"C01"	"NDUFB8"	1.32326716965735	"control"	"C01_159"	0.696066890555408	0	0	NA	NA	NA
160	"C01"	"VDAC"	1.44369289978034	"control"	"C01_160"	1.44369289978034	0	0	NA	NA	NA
160	"C01"	"NDUFB8"	1.90950348582295	"control"	"C01_160"	1.4632287181037	0	0	NA	NA	NA
161	"C01"	"VDAC"	1.50307589432896	"control"	"C01_161"	1.50307589432896	0	0	NA	NA	NA
161	"C01"	"NDUFB8"	1.807473308562	"control"	"C01_161"	1.60763448543675	0	0	NA	NA	NA
162	"C01"	"VDAC"	1.40601022435806	"control"	"C01_162"	1.40601022435806	0	0	NA	NA	NA
162	"C01"	"NDUFB8"	1.8516563067966	"control"	"C01_162"	1.36392206342192	0	0	NA	NA	NA
163	"C01"	"VDAC"	1.48142486251029	"control"	"C01_163"	1.48142486251029	0	0	NA	NA	NA
163	"C01"	"NDUFB8"	1.73940194204984	"control"	"C01_163"	1.52450844857676	0	0	NA	NA	NA
164	"C01"	"VDAC"	1.29688777344747	"control"	"C01_164"	1.29688777344747	0	0	NA	NA	NA
164	"C01"	"NDUFB8"	1.56084922904779	"control"	"C01_164"	1.22000894879334	0	0	NA	NA	NA
165	"C01"	"VDAC"	0.72723119748783	"control"	"C01_165"	0.72723119748783	0	1	NA	NA	NA
165	"C01"	"NDUFB8"	0.918672117227937	"control"	"C01_165"	0.48719084546159	0	1	NA	NA	NA
166	"C01"	"VDAC"	1.27754299747388	"control"	"C01_166"	1.27754299747388	0	1	NA	NA	NA
166	"C01"	"NDUFB8"	1.65070434181937	"control"	"C01_166"	1.42754637061045	0	1	NA	NA	NA
167	"C01"	"VDAC"	0.996333439424615	"control"	"C01_167"	0.996333439424615	0	0	NA	NA	NA
167	"C01"	"NDUFB8"	1.27327957062915	"control"	"C01_167"	0.836074398161824	0	0	NA	NA	NA
168	"C01"	"VDAC"	1.08261194719264	"control"	"C01_168"	1.08261194719264	0	0	NA	NA	NA
168	"C01"	"NDUFB8"	1.25407891443301	"control"	"C01_168"	1.18877858956407	0	0	NA	NA	NA
169	"C01"	"VDAC"	1.0843263315861	"control"	"C01_169"	1.0843263315861	0	1	NA	NA	NA
169	"C01"	"NDUFB8"	1.12458626711835	"control"	"C01_169"	0.870580924769766	0	1	NA	NA	NA
170	"C01"	"VDAC"	1.45462912139916	"control"	"C01_170"	1.45462912139916	0	0	NA	NA	NA
170	"C01"	"NDUFB8"	1.84067450481326	"control"	"C01_170"	1.48190353917433	0	0	NA	NA	NA
171	"C01"	"VDAC"	1.20264566416489	"control"	"C01_171"	1.20264566416489	0	0	NA	NA	NA
171	"C01"	"NDUFB8"	1.40433594071141	"control"	"C01_171"	1.29177962071974	0	0	NA	NA	NA
172	"C01"	"VDAC"	0.98644049028263	"control"	"C01_172"	0.98644049028263	0	0	NA	NA	NA
172	"C01"	"NDUFB8"	1.14414969309067	"control"	"C01_172"	1.18285097934099	0	0	NA	NA	NA
173	"C01"	"VDAC"	0.835277856573494	"control"	"C01_173"	0.835277856573494	0	1	NA	NA	NA
173	"C01"	"NDUFB8"	0.994418118690159	"control"	"C01_173"	0.812948380574179	0	1	NA	NA	NA
174	"C01"	"VDAC"	1.29360719737415	"control"	"C01_174"	1.29360719737415	0	1	NA	NA	NA
174	"C01"	"NDUFB8"	1.50441343039337	"control"	"C01_174"	1.33027971948189	0	1	NA	NA	NA
175	"C01"	"VDAC"	1.39560913237457	"control"	"C01_175"	1.39560913237457	0	0	NA	NA	NA
175	"C01"	"NDUFB8"	2.0840932522693	"control"	"C01_175"	1.37418930415586	0	0	NA	NA	NA
176	"C01"	"VDAC"	0.745832947482463	"control"	"C01_176"	0.745832947482463	0	0	NA	NA	NA
176	"C01"	"NDUFB8"	0.812153187387133	"control"	"C01_176"	0.44300302731144	0	0	NA	NA	NA
177	"C01"	"VDAC"	1.46020661939076	"control"	"C01_177"	1.46020661939076	0	0	NA	NA	NA
177	"C01"	"NDUFB8"	2.00656124709375	"control"	"C01_177"	1.5224763474402	0	0	NA	NA	NA
178	"C01"	"VDAC"	0.802086191309893	"control"	"C01_178"	0.802086191309893	0	0	NA	NA	NA
178	"C01"	"NDUFB8"	0.762374683796034	"control"	"C01_178"	0.626846100627818	0	0	NA	NA	NA
179	"C01"	"VDAC"	0.857986425043653	"control"	"C01_179"	0.857986425043653	0	0	NA	NA	NA
179	"C01"	"NDUFB8"	1.01438007250389	"control"	"C01_179"	0.647890589087565	0	0	NA	NA	NA
180	"C01"	"VDAC"	1.21464526408422	"control"	"C01_180"	1.21464526408422	0	0	NA	NA	NA
180	"C01"	"NDUFB8"	1.81134264420606	"control"	"C01_180"	1.49689861509442	0	0	NA	NA	NA
181	"C01"	"VDAC"	1.34942382533504	"control"	"C01_181"	1.34942382533504	0	1	NA	NA	NA
181	"C01"	"NDUFB8"	1.7039005677875	"control"	"C01_181"	1.38289492432649	0	1	NA	NA	NA
182	"C01"	"VDAC"	0.768623056884587	"control"	"C01_182"	0.768623056884587	0	0	NA	NA	NA
182	"C01"	"NDUFB8"	1.01819366082134	"control"	"C01_182"	0.60581899684691	0	0	NA	NA	NA
183	"C01"	"VDAC"	0.905368682855775	"control"	"C01_183"	0.905368682855775	0	0	NA	NA	NA
183	"C01"	"NDUFB8"	1.48986056937603	"control"	"C01_183"	0.907949329708787	0	0	NA	NA	NA
184	"C01"	"VDAC"	1.03187548142474	"control"	"C01_184"	1.03187548142474	0	0	NA	NA	NA
184	"C01"	"NDUFB8"	1.06041293826135	"control"	"C01_184"	1.19404223614848	0	0	NA	NA	NA
185	"C01"	"VDAC"	1.53478483250536	"control"	"C01_185"	1.53478483250536	0	0	NA	NA	NA
185	"C01"	"NDUFB8"	1.94234130421393	"control"	"C01_185"	1.63153528146203	0	0	NA	NA	NA
186	"C01"	"VDAC"	0.9864949906152	"control"	"C01_186"	0.9864949906152	0	0	NA	NA	NA
186	"C01"	"NDUFB8"	1.26333558601479	"control"	"C01_186"	1.00586292962827	0	0	NA	NA	NA
187	"C01"	"VDAC"	0.857331389335184	"control"	"C01_187"	0.857331389335184	0	0	NA	NA	NA
187	"C01"	"NDUFB8"	1.17805684347005	"control"	"C01_187"	0.733498475998767	0	0	NA	NA	NA
188	"C01"	"VDAC"	1.21232492495888	"control"	"C01_188"	1.21232492495888	0	0	NA	NA	NA
188	"C01"	"NDUFB8"	1.41057048014004	"control"	"C01_188"	0.9980193625651	0	0	NA	NA	NA
189	"C01"	"VDAC"	1.0644147038686	"control"	"C01_189"	1.0644147038686	0	0	NA	NA	NA
189	"C01"	"NDUFB8"	1.25114324253088	"control"	"C01_189"	1.1413209145397	0	0	NA	NA	NA
190	"C01"	"VDAC"	1.16547523404981	"control"	"C01_190"	1.16547523404981	0	0	NA	NA	NA
190	"C01"	"NDUFB8"	1.3228356036736	"control"	"C01_190"	1.18761635972903	0	0	NA	NA	NA
191	"C01"	"VDAC"	1.30113655284625	"control"	"C01_191"	1.30113655284625	0	1	NA	NA	NA
191	"C01"	"NDUFB8"	1.63806020448619	"control"	"C01_191"	1.57676713008551	0	1	NA	NA	NA
192	"C01"	"VDAC"	1.02599975553146	"control"	"C01_192"	1.02599975553146	0	0	NA	NA	NA
192	"C01"	"NDUFB8"	1.48346959053661	"control"	"C01_192"	0.59510954923901	0	0	NA	NA	NA
193	"C01"	"VDAC"	1.25031797937256	"control"	"C01_193"	1.25031797937256	0	0	NA	NA	NA
193	"C01"	"NDUFB8"	1.14713722962021	"control"	"C01_193"	1.2423302259118	0	0	NA	NA	NA
194	"C01"	"VDAC"	1.14698587306436	"control"	"C01_194"	1.14698587306436	0	0	NA	NA	NA
194	"C01"	"NDUFB8"	1.45766030744732	"control"	"C01_194"	1.16533501176143	0	0	NA	NA	NA
195	"C01"	"VDAC"	1.08559257551021	"control"	"C01_195"	1.08559257551021	0	0	NA	NA	NA
195	"C01"	"NDUFB8"	1.20653464816795	"control"	"C01_195"	0.825745302197548	0	0	NA	NA	NA
196	"C01"	"VDAC"	1.43627926868007	"control"	"C01_196"	1.43627926868007	0	0	NA	NA	NA
196	"C01"	"NDUFB8"	2.03123260519606	"control"	"C01_196"	1.67030862744947	0	0	NA	NA	NA
197	"C01"	"VDAC"	1.01099868346638	"control"	"C01_197"	1.01099868346638	0	0	NA	NA	NA
197	"C01"	"NDUFB8"	1.4504629847137	"control"	"C01_197"	0.953982002950028	0	0	NA	NA	NA
198	"C01"	"VDAC"	1.4748976076002	"control"	"C01_198"	1.4748976076002	0	1	NA	NA	NA
198	"C01"	"NDUFB8"	1.88002866897295	"control"	"C01_198"	1.56308594995368	0	1	NA	NA	NA
199	"C01"	"VDAC"	1.27759911949441	"control"	"C01_199"	1.27759911949441	0	0	NA	NA	NA
199	"C01"	"NDUFB8"	1.54528737832066	"control"	"C01_199"	1.45065730504781	0	0	NA	NA	NA
200	"C01"	"VDAC"	1.80844638793742	"control"	"C01_200"	1.80844638793742	0	0	NA	NA	NA
200	"C01"	"NDUFB8"	2.43013240423761	"control"	"C01_200"	1.82949979724794	0	0	NA	NA	NA
201	"C01"	"VDAC"	0.87305035667727	"control"	"C01_201"	0.87305035667727	0	1	NA	NA	NA
201	"C01"	"NDUFB8"	1.0430399488404	"control"	"C01_201"	0.650209422827891	0	1	NA	NA	NA
202	"C01"	"VDAC"	0.855538333519646	"control"	"C01_202"	0.855538333519646	0	0	NA	NA	NA
202	"C01"	"NDUFB8"	0.845610801639117	"control"	"C01_202"	0.892500608078233	0	0	NA	NA	NA
203	"C01"	"VDAC"	1.45348054730004	"control"	"C01_203"	1.45348054730004	0	0	NA	NA	NA
203	"C01"	"NDUFB8"	1.86745296728022	"control"	"C01_203"	1.51801906845222	0	0	NA	NA	NA
204	"C01"	"VDAC"	1.51963401752045	"control"	"C01_204"	1.51963401752045	0	0	NA	NA	NA
204	"C01"	"NDUFB8"	1.77685585257812	"control"	"C01_204"	1.61738173674725	0	0	NA	NA	NA
205	"C01"	"VDAC"	1.56075412568639	"control"	"C01_205"	1.56075412568639	0	0	NA	NA	NA
205	"C01"	"NDUFB8"	1.82791842079914	"control"	"C01_205"	1.70087211834713	0	0	NA	NA	NA
206	"C01"	"VDAC"	1.50498033145248	"control"	"C01_206"	1.50498033145248	0	0	NA	NA	NA
206	"C01"	"NDUFB8"	1.95988634295239	"control"	"C01_206"	1.75214120635569	0	0	NA	NA	NA
207	"C01"	"VDAC"	1.70198946982697	"control"	"C01_207"	1.70198946982697	0	0	NA	NA	NA
207	"C01"	"NDUFB8"	2.13355706178995	"control"	"C01_207"	1.69007984115422	0	0	NA	NA	NA
208	"C01"	"VDAC"	0.959919594077074	"control"	"C01_208"	0.959919594077074	0	0	NA	NA	NA
208	"C01"	"NDUFB8"	1.17551718464843	"control"	"C01_208"	0.897190560621948	0	0	NA	NA	NA
209	"C01"	"VDAC"	1.0256128555502	"control"	"C01_209"	1.0256128555502	0	0	NA	NA	NA
209	"C01"	"NDUFB8"	1.20285578983703	"control"	"C01_209"	1.11209185243275	0	0	NA	NA	NA
210	"C01"	"VDAC"	1.53380049814134	"control"	"C01_210"	1.53380049814134	0	0	NA	NA	NA
210	"C01"	"NDUFB8"	1.89578611561867	"control"	"C01_210"	1.59610438147604	0	0	NA	NA	NA
211	"C01"	"VDAC"	1.74415907312881	"control"	"C01_211"	1.74415907312881	0	0	NA	NA	NA
211	"C01"	"NDUFB8"	2.09858216047033	"control"	"C01_211"	1.86813244798322	0	0	NA	NA	NA
212	"C01"	"VDAC"	1.21516817969041	"control"	"C01_212"	1.21516817969041	0	0	NA	NA	NA
212	"C01"	"NDUFB8"	1.48263102331501	"control"	"C01_212"	1.25370859496398	0	0	NA	NA	NA
213	"C01"	"VDAC"	1.45266943008311	"control"	"C01_213"	1.45266943008311	0	0	NA	NA	NA
213	"C01"	"NDUFB8"	1.81581010525826	"control"	"C01_213"	1.6433656076347	0	0	NA	NA	NA
214	"C01"	"VDAC"	0.696154701431708	"control"	"C01_214"	0.696154701431708	0	0	NA	NA	NA
214	"C01"	"NDUFB8"	1.04863270943298	"control"	"C01_214"	0.706610360858997	0	0	NA	NA	NA
215	"C01"	"VDAC"	1.45179135785107	"control"	"C01_215"	1.45179135785107	0	0	NA	NA	NA
215	"C01"	"NDUFB8"	1.6841806158836	"control"	"C01_215"	1.63086730387092	0	0	NA	NA	NA
216	"C01"	"VDAC"	1.07263680223853	"control"	"C01_216"	1.07263680223853	0	0	NA	NA	NA
216	"C01"	"NDUFB8"	1.56090420212144	"control"	"C01_216"	1.11594374487313	0	0	NA	NA	NA
217	"C01"	"VDAC"	0.746184762617861	"control"	"C01_217"	0.746184762617861	0	0	NA	NA	NA
217	"C01"	"NDUFB8"	0.829146893034524	"control"	"C01_217"	0.516396669035446	0	0	NA	NA	NA
218	"C01"	"VDAC"	1.34149738175269	"control"	"C01_218"	1.34149738175269	0	0	NA	NA	NA
218	"C01"	"NDUFB8"	1.52159981929728	"control"	"C01_218"	1.53021262769605	0	0	NA	NA	NA
219	"C01"	"VDAC"	1.46815250043819	"control"	"C01_219"	1.46815250043819	0	0	NA	NA	NA
219	"C01"	"NDUFB8"	1.90798196211567	"control"	"C01_219"	1.59409775435098	0	0	NA	NA	NA
220	"C01"	"VDAC"	0.965582023410672	"control"	"C01_220"	0.965582023410672	0	1	NA	NA	NA
220	"C01"	"NDUFB8"	1.5250158242931	"control"	"C01_220"	0.828321958836244	0	1	NA	NA	NA
221	"C01"	"VDAC"	1.0949692973592	"control"	"C01_221"	1.0949692973592	0	0	NA	NA	NA
221	"C01"	"NDUFB8"	1.52990059276561	"control"	"C01_221"	1.0937520116336	0	0	NA	NA	NA
222	"C01"	"VDAC"	1.21406160093881	"control"	"C01_222"	1.21406160093881	0	0	NA	NA	NA
222	"C01"	"NDUFB8"	1.41073621873682	"control"	"C01_222"	1.1973072823092	0	0	NA	NA	NA
223	"C01"	"VDAC"	1.01604113455514	"control"	"C01_223"	1.01604113455514	0	0	NA	NA	NA
223	"C01"	"NDUFB8"	0.981150457829416	"control"	"C01_223"	0.93568192120801	0	0	NA	NA	NA
224	"C01"	"VDAC"	0.811411101017141	"control"	"C01_224"	0.811411101017141	0	0	NA	NA	NA
224	"C01"	"NDUFB8"	0.974651443882977	"control"	"C01_224"	0.602587603601896	0	0	NA	NA	NA
225	"C01"	"VDAC"	0.874242495826975	"control"	"C01_225"	0.874242495826975	0	0	NA	NA	NA
225	"C01"	"NDUFB8"	1.29252778188392	"control"	"C01_225"	0.736319352368816	0	0	NA	NA	NA
226	"C01"	"VDAC"	1.13609538181583	"control"	"C01_226"	1.13609538181583	0	0	NA	NA	NA
226	"C01"	"NDUFB8"	1.59422223308644	"control"	"C01_226"	1.27532400384998	0	0	NA	NA	NA
227	"C01"	"VDAC"	1.24773783219194	"control"	"C01_227"	1.24773783219194	0	0	NA	NA	NA
227	"C01"	"NDUFB8"	1.55300122429805	"control"	"C01_227"	1.39394049330549	0	0	NA	NA	NA
228	"C01"	"VDAC"	0.949717862670045	"control"	"C01_228"	0.949717862670045	0	0	NA	NA	NA
228	"C01"	"NDUFB8"	1.28973833055228	"control"	"C01_228"	0.718514394336249	0	0	NA	NA	NA
229	"C01"	"VDAC"	1.14615323352282	"control"	"C01_229"	1.14615323352282	0	0	NA	NA	NA
229	"C01"	"NDUFB8"	1.4983275055339	"control"	"C01_229"	1.14078168958852	0	0	NA	NA	NA
230	"C01"	"VDAC"	1.21452699192982	"control"	"C01_230"	1.21452699192982	0	0	NA	NA	NA
230	"C01"	"NDUFB8"	1.62270534743712	"control"	"C01_230"	1.28446429912562	0	0	NA	NA	NA
231	"C01"	"VDAC"	1.74207248876408	"control"	"C01_231"	1.74207248876408	0	0	NA	NA	NA
231	"C01"	"NDUFB8"	2.36276463548547	"control"	"C01_231"	1.89392764383307	0	0	NA	NA	NA
232	"C01"	"VDAC"	1.01206700340449	"control"	"C01_232"	1.01206700340449	0	0	NA	NA	NA
232	"C01"	"NDUFB8"	1.02314610886271	"control"	"C01_232"	1.07788615799392	0	0	NA	NA	NA
233	"C01"	"VDAC"	1.05385438813577	"control"	"C01_233"	1.05385438813577	0	0	NA	NA	NA
233	"C01"	"NDUFB8"	1.51659106123602	"control"	"C01_233"	1.05502740867022	0	0	NA	NA	NA
234	"C01"	"VDAC"	0.97795627734154	"control"	"C01_234"	0.97795627734154	0	0	NA	NA	NA
234	"C01"	"NDUFB8"	1.26952680844212	"control"	"C01_234"	0.844953193230766	0	0	NA	NA	NA
235	"C01"	"VDAC"	0.838452593816956	"control"	"C01_235"	0.838452593816956	0	0	NA	NA	NA
235	"C01"	"NDUFB8"	0.936352513770428	"control"	"C01_235"	0.712367670309684	0	0	NA	NA	NA
236	"C01"	"VDAC"	1.58552558604126	"control"	"C01_236"	1.58552558604126	0	1	NA	NA	NA
236	"C01"	"NDUFB8"	1.84317639323698	"control"	"C01_236"	1.64914536211194	0	1	NA	NA	NA
237	"C01"	"VDAC"	0.80571569844146	"control"	"C01_237"	0.80571569844146	0	0	NA	NA	NA
237	"C01"	"NDUFB8"	1.15704382382947	"control"	"C01_237"	0.712115083099742	0	0	NA	NA	NA
238	"C01"	"VDAC"	1.59320517658615	"control"	"C01_238"	1.59320517658615	0	1	NA	NA	NA
238	"C01"	"NDUFB8"	2.01065871816065	"control"	"C01_238"	1.6907835519693	0	1	NA	NA	NA
239	"C01"	"VDAC"	0.951657875711446	"control"	"C01_239"	0.951657875711446	0	1	NA	NA	NA
239	"C01"	"NDUFB8"	0.999582623358824	"control"	"C01_239"	0.746687947487975	0	1	NA	NA	NA
240	"C01"	"VDAC"	1.18779323546598	"control"	"C01_240"	1.18779323546598	0	0	NA	NA	NA
240	"C01"	"NDUFB8"	1.55930850426572	"control"	"C01_240"	1.27772798049733	0	0	NA	NA	NA
241	"C01"	"VDAC"	1.03597671772732	"control"	"C01_241"	1.03597671772732	0	1	NA	NA	NA
241	"C01"	"NDUFB8"	1.36294597442939	"control"	"C01_241"	0.757127510156351	0	1	NA	NA	NA
242	"C01"	"VDAC"	1.01726664921416	"control"	"C01_242"	1.01726664921416	0	0	NA	NA	NA
242	"C01"	"NDUFB8"	1.45114685635377	"control"	"C01_242"	0.829847375348534	0	0	NA	NA	NA
243	"C01"	"VDAC"	1.00533566302357	"control"	"C01_243"	1.00533566302357	0	0	NA	NA	NA
243	"C01"	"NDUFB8"	1.11200294532961	"control"	"C01_243"	0.956685154038377	0	0	NA	NA	NA
244	"C01"	"VDAC"	0.954978963669013	"control"	"C01_244"	0.954978963669013	0	0	NA	NA	NA
244	"C01"	"NDUFB8"	1.38716638453885	"control"	"C01_244"	0.728834910069795	0	0	NA	NA	NA
245	"C01"	"VDAC"	1.0877228887776	"control"	"C01_245"	1.0877228887776	0	0	NA	NA	NA
245	"C01"	"NDUFB8"	1.26427959642361	"control"	"C01_245"	1.11413498842758	0	0	NA	NA	NA
246	"C01"	"VDAC"	1.05749652843349	"control"	"C01_246"	1.05749652843349	0	1	NA	NA	NA
246	"C01"	"NDUFB8"	1.37516410634711	"control"	"C01_246"	1.04482476416793	0	1	NA	NA	NA
247	"C01"	"VDAC"	1.10304688562536	"control"	"C01_247"	1.10304688562536	0	0	NA	NA	NA
247	"C01"	"NDUFB8"	1.38168121418814	"control"	"C01_247"	1.23093925242596	0	0	NA	NA	NA
248	"C01"	"VDAC"	1.03447193607314	"control"	"C01_248"	1.03447193607314	0	0	NA	NA	NA
248	"C01"	"NDUFB8"	1.48391127574581	"control"	"C01_248"	0.790410485863201	0	0	NA	NA	NA
249	"C01"	"VDAC"	1.45944524285509	"control"	"C01_249"	1.45944524285509	0	0	NA	NA	NA
249	"C01"	"NDUFB8"	1.89600365794521	"control"	"C01_249"	1.66613325617364	0	0	NA	NA	NA
250	"C01"	"VDAC"	0.779633209536803	"control"	"C01_250"	0.779633209536803	0	0	NA	NA	NA
250	"C01"	"NDUFB8"	0.906661484808572	"control"	"C01_250"	0.449307746127837	0	0	NA	NA	NA
251	"C01"	"VDAC"	1.012801632343	"control"	"C01_251"	1.012801632343	0	1	NA	NA	NA
251	"C01"	"NDUFB8"	1.0033010894209	"control"	"C01_251"	0.712777036559475	0	1	NA	NA	NA
