"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"
153	"C01"	"MTCO1"	1.72233735031965	"control"	"C01_153"	1.83013474304691	0	0
154	"C01"	"VDAC"	0.833627513960903	"control"	"C01_154"	0.833627513960903	0	0
154	"C01"	"MTCO1"	1.1003548938278	"control"	"C01_154"	1.30676804900788	0	0
155	"C01"	"VDAC"	0.733214173017859	"control"	"C01_155"	0.733214173017859	0	1
155	"C01"	"MTCO1"	1.12341971142376	"control"	"C01_155"	1.07956409355639	0	1
156	"C01"	"VDAC"	1.14486330621717	"control"	"C01_156"	1.14486330621717	0	0
156	"C01"	"MTCO1"	1.95424571375484	"control"	"C01_156"	2.00100011535407	0	0
157	"C01"	"VDAC"	1.4344136095614	"control"	"C01_157"	1.4344136095614	0	1
157	"C01"	"MTCO1"	1.98833165636676	"control"	"C01_157"	2.48177185060194	0	1
158	"C01"	"VDAC"	0.980829253136726	"control"	"C01_158"	0.980829253136726	0	0
158	"C01"	"MTCO1"	1.52781484530047	"control"	"C01_158"	1.73860372910852	0	0
159	"C01"	"VDAC"	0.99606349751662	"control"	"C01_159"	0.99606349751662	0	0
159	"C01"	"MTCO1"	1.66406029838053	"control"	"C01_159"	1.47037747833446	0	0
160	"C01"	"VDAC"	1.44369289978034	"control"	"C01_160"	1.44369289978034	0	0
160	"C01"	"MTCO1"	1.74427586292849	"control"	"C01_160"	2.39369468905028	0	0
161	"C01"	"VDAC"	1.50307589432896	"control"	"C01_161"	1.50307589432896	0	0
161	"C01"	"MTCO1"	2.39741350541726	"control"	"C01_161"	2.53968485614321	0	0
162	"C01"	"VDAC"	1.40601022435806	"control"	"C01_162"	1.40601022435806	0	1
162	"C01"	"MTCO1"	2.15376489084947	"control"	"C01_162"	2.29577731174736	0	1
163	"C01"	"VDAC"	1.48142486251029	"control"	"C01_163"	1.48142486251029	0	0
163	"C01"	"MTCO1"	2.1837880040309	"control"	"C01_163"	2.32021532411012	0	0
164	"C01"	"VDAC"	1.29688777344747	"control"	"C01_164"	1.29688777344747	0	0
164	"C01"	"MTCO1"	2.0276521710177	"control"	"C01_164"	2.1280526708949	0	0
165	"C01"	"VDAC"	0.72723119748783	"control"	"C01_165"	0.72723119748783	0	0
165	"C01"	"MTCO1"	1.17430412432131	"control"	"C01_165"	1.00827754522693	0	0
166	"C01"	"VDAC"	1.27754299747388	"control"	"C01_166"	1.27754299747388	0	0
166	"C01"	"MTCO1"	1.70957770437972	"control"	"C01_166"	2.27496705854176	0	0
167	"C01"	"VDAC"	0.996333439424615	"control"	"C01_167"	0.996333439424615	0	0
167	"C01"	"MTCO1"	1.2219799587698	"control"	"C01_167"	1.758217048402	0	0
168	"C01"	"VDAC"	1.08261194719264	"control"	"C01_168"	1.08261194719264	0	0
168	"C01"	"MTCO1"	1.5946349415137	"control"	"C01_168"	2.01560823915049	0	0
169	"C01"	"VDAC"	1.0843263315861	"control"	"C01_169"	1.0843263315861	0	0
169	"C01"	"MTCO1"	1.83917635740314	"control"	"C01_169"	1.68324188694236	0	0
170	"C01"	"VDAC"	1.45462912139916	"control"	"C01_170"	1.45462912139916	0	0
170	"C01"	"MTCO1"	2.39170179192959	"control"	"C01_170"	2.48243649646975	0	0
171	"C01"	"VDAC"	1.20264566416489	"control"	"C01_171"	1.20264566416489	0	1
171	"C01"	"MTCO1"	1.94653165110036	"control"	"C01_171"	2.3188969513061	0	1
172	"C01"	"VDAC"	0.98644049028263	"control"	"C01_172"	0.98644049028263	0	0
172	"C01"	"MTCO1"	1.45527987784053	"control"	"C01_172"	2.08983747694948	0	0
173	"C01"	"VDAC"	0.835277856573494	"control"	"C01_173"	0.835277856573494	0	0
173	"C01"	"MTCO1"	1.52338144163932	"control"	"C01_173"	1.66667713117591	0	0
174	"C01"	"VDAC"	1.29360719737415	"control"	"C01_174"	1.29360719737415	0	1
174	"C01"	"MTCO1"	1.98438392440581	"control"	"C01_174"	2.20968445927056	0	1
175	"C01"	"VDAC"	1.39560913237457	"control"	"C01_175"	1.39560913237457	0	1
175	"C01"	"MTCO1"	2.30138295983728	"control"	"C01_175"	2.30951291214245	0	1
176	"C01"	"VDAC"	0.745832947482463	"control"	"C01_176"	0.745832947482463	0	1
176	"C01"	"MTCO1"	0.801711792407417	"control"	"C01_176"	1.03662061258782	0	1
177	"C01"	"VDAC"	1.46020661939076	"control"	"C01_177"	1.46020661939076	0	0
177	"C01"	"MTCO1"	2.52124141662128	"control"	"C01_177"	2.45994002713947	0	0
178	"C01"	"VDAC"	0.802086191309893	"control"	"C01_178"	0.802086191309893	0	1
178	"C01"	"MTCO1"	0.771403199627397	"control"	"C01_178"	1.34978694488506	0	1
179	"C01"	"VDAC"	0.857986425043653	"control"	"C01_179"	0.857986425043653	0	1
179	"C01"	"MTCO1"	1.65171579656322	"control"	"C01_179"	1.32822454817016	0	1
180	"C01"	"VDAC"	1.21464526408422	"control"	"C01_180"	1.21464526408422	0	1
180	"C01"	"MTCO1"	2.08323262448677	"control"	"C01_180"	2.37859193550892	0	1
181	"C01"	"VDAC"	1.34942382533504	"control"	"C01_181"	1.34942382533504	0	0
181	"C01"	"MTCO1"	1.80007165887192	"control"	"C01_181"	2.40159061659736	0	0
182	"C01"	"VDAC"	0.768623056884587	"control"	"C01_182"	0.768623056884587	0	1
182	"C01"	"MTCO1"	0.997735132208692	"control"	"C01_182"	1.28556884805581	0	1
183	"C01"	"VDAC"	0.905368682855775	"control"	"C01_183"	0.905368682855775	0	0
183	"C01"	"MTCO1"	1.22415508813814	"control"	"C01_183"	1.63716495647709	0	0
184	"C01"	"VDAC"	1.03187548142474	"control"	"C01_184"	1.03187548142474	0	0
184	"C01"	"MTCO1"	1.0555106387846	"control"	"C01_184"	1.96215245516674	0	0
185	"C01"	"VDAC"	1.53478483250536	"control"	"C01_185"	1.53478483250536	0	1
185	"C01"	"MTCO1"	2.31089535406428	"control"	"C01_185"	2.60319415003258	0	1
186	"C01"	"VDAC"	0.9864949906152	"control"	"C01_186"	0.9864949906152	0	0
186	"C01"	"MTCO1"	1.04323410701442	"control"	"C01_186"	1.85224696383906	0	0
187	"C01"	"VDAC"	0.857331389335184	"control"	"C01_187"	0.857331389335184	0	0
187	"C01"	"MTCO1"	1.52359834913199	"control"	"C01_187"	1.40667352341331	0	0
188	"C01"	"VDAC"	1.21232492495888	"control"	"C01_188"	1.21232492495888	0	1
188	"C01"	"MTCO1"	2.0734980806167	"control"	"C01_188"	2.05412373369555	0	1
189	"C01"	"VDAC"	1.0644147038686	"control"	"C01_189"	1.0644147038686	0	0
189	"C01"	"MTCO1"	1.65458214235945	"control"	"C01_189"	2.06946706885775	0	0
190	"C01"	"VDAC"	1.16547523404981	"control"	"C01_190"	1.16547523404981	0	0
190	"C01"	"MTCO1"	2.06915418222471	"control"	"C01_190"	2.04011443992749	0	0
191	"C01"	"VDAC"	1.30113655284625	"control"	"C01_191"	1.30113655284625	0	0
191	"C01"	"MTCO1"	1.96838054990761	"control"	"C01_191"	2.42489302341125	0	0
192	"C01"	"VDAC"	1.02599975553146	"control"	"C01_192"	1.02599975553146	0	0
192	"C01"	"MTCO1"	1.67270562862247	"control"	"C01_192"	1.40556278006592	0	0
193	"C01"	"VDAC"	1.25031797937256	"control"	"C01_193"	1.25031797937256	0	0
193	"C01"	"MTCO1"	1.58325311353489	"control"	"C01_193"	2.29851700041476	0	0
194	"C01"	"VDAC"	1.14698587306436	"control"	"C01_194"	1.14698587306436	0	0
194	"C01"	"MTCO1"	1.61054530714264	"control"	"C01_194"	2.02784131045515	0	0
195	"C01"	"VDAC"	1.08559257551021	"control"	"C01_195"	1.08559257551021	0	1
195	"C01"	"MTCO1"	1.60251182464065	"control"	"C01_195"	1.50241764526156	0	1
196	"C01"	"VDAC"	1.43627926868007	"control"	"C01_196"	1.43627926868007	0	0
196	"C01"	"MTCO1"	1.99307098652188	"control"	"C01_196"	2.47015401110772	0	0
197	"C01"	"VDAC"	1.01099868346638	"control"	"C01_197"	1.01099868346638	0	1
197	"C01"	"MTCO1"	1.69827981260566	"control"	"C01_197"	1.86361798806718	0	1
198	"C01"	"VDAC"	1.4748976076002	"control"	"C01_198"	1.4748976076002	0	0
198	"C01"	"MTCO1"	2.42454600800701	"control"	"C01_198"	2.44922867292713	0	0
199	"C01"	"VDAC"	1.27759911949441	"control"	"C01_199"	1.27759911949441	0	0
199	"C01"	"MTCO1"	1.97889957823935	"control"	"C01_199"	2.36325377595742	0	0
200	"C01"	"VDAC"	1.80844638793742	"control"	"C01_200"	1.80844638793742	0	0
200	"C01"	"MTCO1"	2.97633519883339	"control"	"C01_200"	2.83038128343801	0	0
201	"C01"	"VDAC"	0.87305035667727	"control"	"C01_201"	0.87305035667727	0	1
201	"C01"	"MTCO1"	1.09815478165285	"control"	"C01_201"	1.38411808174087	0	1
202	"C01"	"VDAC"	0.855538333519646	"control"	"C01_202"	0.855538333519646	0	0
202	"C01"	"MTCO1"	1.3963463451	"control"	"C01_202"	1.607391527015	0	0
203	"C01"	"VDAC"	1.45348054730004	"control"	"C01_203"	1.45348054730004	0	0
203	"C01"	"MTCO1"	2.05741790489987	"control"	"C01_203"	2.6175539269059	0	0
204	"C01"	"VDAC"	1.51963401752045	"control"	"C01_204"	1.51963401752045	0	0
204	"C01"	"MTCO1"	2.1759429055185	"control"	"C01_204"	2.51784488820975	0	0
205	"C01"	"VDAC"	1.56075412568639	"control"	"C01_205"	1.56075412568639	0	0
205	"C01"	"MTCO1"	2.13638670524515	"control"	"C01_205"	2.49109314805079	0	0
206	"C01"	"VDAC"	1.50498033145248	"control"	"C01_206"	1.50498033145248	0	0
206	"C01"	"MTCO1"	2.39793583727161	"control"	"C01_206"	2.64195672302325	0	0
207	"C01"	"VDAC"	1.70198946982697	"control"	"C01_207"	1.70198946982697	0	0
207	"C01"	"MTCO1"	2.26848884695785	"control"	"C01_207"	2.63751006035417	0	0
208	"C01"	"VDAC"	0.959919594077074	"control"	"C01_208"	0.959919594077074	0	0
208	"C01"	"MTCO1"	1.25715491694317	"control"	"C01_208"	1.70474809223843	0	0
209	"C01"	"VDAC"	1.0256128555502	"control"	"C01_209"	1.0256128555502	0	0
209	"C01"	"MTCO1"	1.62748352907895	"control"	"C01_209"	2.03189106682797	0	0
210	"C01"	"VDAC"	1.53380049814134	"control"	"C01_210"	1.53380049814134	0	0
210	"C01"	"MTCO1"	2.44357249486427	"control"	"C01_210"	2.43309038885272	0	0
211	"C01"	"VDAC"	1.74415907312881	"control"	"C01_211"	1.74415907312881	0	0
211	"C01"	"MTCO1"	2.77293738065583	"control"	"C01_211"	2.83820287620033	0	0
212	"C01"	"VDAC"	1.21516817969041	"control"	"C01_212"	1.21516817969041	0	0
212	"C01"	"MTCO1"	1.79004559124446	"control"	"C01_212"	2.1895918922538	0	0
213	"C01"	"VDAC"	1.45266943008311	"control"	"C01_213"	1.45266943008311	0	0
213	"C01"	"MTCO1"	2.27772345546529	"control"	"C01_213"	2.44012803607988	0	0
214	"C01"	"VDAC"	0.696154701431708	"control"	"C01_214"	0.696154701431708	0	0
214	"C01"	"MTCO1"	1.40485173100169	"control"	"C01_214"	1.39454337674481	0	0
215	"C01"	"VDAC"	1.45179135785107	"control"	"C01_215"	1.45179135785107	0	1
215	"C01"	"MTCO1"	2.18620238001411	"control"	"C01_215"	2.42317205619116	0	1
216	"C01"	"VDAC"	1.07263680223853	"control"	"C01_216"	1.07263680223853	0	0
216	"C01"	"MTCO1"	1.54657355265039	"control"	"C01_216"	1.87126410863036	0	0
217	"C01"	"VDAC"	0.746184762617861	"control"	"C01_217"	0.746184762617861	0	1
217	"C01"	"MTCO1"	0.85516642430453	"control"	"C01_217"	1.19443021167025	0	1
218	"C01"	"VDAC"	1.34149738175269	"control"	"C01_218"	1.34149738175269	0	0
218	"C01"	"MTCO1"	1.86011870856131	"control"	"C01_218"	2.48373774271557	0	0
219	"C01"	"VDAC"	1.46815250043819	"control"	"C01_219"	1.46815250043819	0	0
219	"C01"	"MTCO1"	2.09239851500533	"control"	"C01_219"	2.48183983441346	0	0
220	"C01"	"VDAC"	0.965582023410672	"control"	"C01_220"	0.965582023410672	0	0
220	"C01"	"MTCO1"	1.46461299234836	"control"	"C01_220"	1.77137772683709	0	0
221	"C01"	"VDAC"	1.0949692973592	"control"	"C01_221"	1.0949692973592	0	0
221	"C01"	"MTCO1"	1.70657532603187	"control"	"C01_221"	1.99011343350336	0	0
222	"C01"	"VDAC"	1.21406160093881	"control"	"C01_222"	1.21406160093881	0	0
222	"C01"	"MTCO1"	1.92408243788474	"control"	"C01_222"	2.21608216901118	0	0
223	"C01"	"VDAC"	1.01604113455514	"control"	"C01_223"	1.01604113455514	0	1
223	"C01"	"MTCO1"	1.7324913340563	"control"	"C01_223"	1.88303524493925	0	1
224	"C01"	"VDAC"	0.811411101017141	"control"	"C01_224"	0.811411101017141	0	0
224	"C01"	"MTCO1"	1.05207122065991	"control"	"C01_224"	1.28021208422174	0	0
225	"C01"	"VDAC"	0.874242495826975	"control"	"C01_225"	0.874242495826975	0	0
225	"C01"	"MTCO1"	1.05297191856458	"control"	"C01_225"	1.52028520705457	0	0
226	"C01"	"VDAC"	1.13609538181583	"control"	"C01_226"	1.13609538181583	0	0
226	"C01"	"MTCO1"	1.52485994251097	"control"	"C01_226"	2.23433599248373	0	0
227	"C01"	"VDAC"	1.24773783219194	"control"	"C01_227"	1.24773783219194	0	0
227	"C01"	"MTCO1"	1.61694146980668	"control"	"C01_227"	2.2844389876854	0	0
228	"C01"	"VDAC"	0.949717862670045	"control"	"C01_228"	0.949717862670045	0	1
228	"C01"	"MTCO1"	1.20208695432832	"control"	"C01_228"	1.12462155701357	0	1
229	"C01"	"VDAC"	1.14615323352282	"control"	"C01_229"	1.14615323352282	0	0
229	"C01"	"MTCO1"	1.0534136915098	"control"	"C01_229"	2.14105708014087	0	0
230	"C01"	"VDAC"	1.21452699192982	"control"	"C01_230"	1.21452699192982	0	0
230	"C01"	"MTCO1"	2.07115452025336	"control"	"C01_230"	2.26336437980076	0	0
231	"C01"	"VDAC"	1.74207248876408	"control"	"C01_231"	1.74207248876408	0	0
231	"C01"	"MTCO1"	3.01337021502486	"control"	"C01_231"	2.74096853373198	0	0
232	"C01"	"VDAC"	1.01206700340449	"control"	"C01_232"	1.01206700340449	0	1
232	"C01"	"MTCO1"	1.61039072443699	"control"	"C01_232"	2.01933761756588	0	1
233	"C01"	"VDAC"	1.05385438813577	"control"	"C01_233"	1.05385438813577	0	0
233	"C01"	"MTCO1"	1.35454835534435	"control"	"C01_233"	1.98042078250779	0	0
234	"C01"	"VDAC"	0.97795627734154	"control"	"C01_234"	0.97795627734154	0	0
234	"C01"	"MTCO1"	1.76800223510797	"control"	"C01_234"	1.69786904612538	0	0
235	"C01"	"VDAC"	0.838452593816956	"control"	"C01_235"	0.838452593816956	0	0
235	"C01"	"MTCO1"	1.24815097449829	"control"	"C01_235"	1.49848084190424	0	0
236	"C01"	"VDAC"	1.58552558604126	"control"	"C01_236"	1.58552558604126	0	0
236	"C01"	"MTCO1"	2.48359211951853	"control"	"C01_236"	2.63027870499616	0	0
237	"C01"	"VDAC"	0.80571569844146	"control"	"C01_237"	0.80571569844146	0	0
237	"C01"	"MTCO1"	1.12722937602791	"control"	"C01_237"	1.6304913216861	0	0
238	"C01"	"VDAC"	1.59320517658615	"control"	"C01_238"	1.59320517658615	0	0
238	"C01"	"MTCO1"	2.603640942081	"control"	"C01_238"	2.60488438791467	0	0
239	"C01"	"VDAC"	0.951657875711446	"control"	"C01_239"	0.951657875711446	0	0
239	"C01"	"MTCO1"	1.54285661233088	"control"	"C01_239"	1.62858673133826	0	0
240	"C01"	"VDAC"	1.18779323546598	"control"	"C01_240"	1.18779323546598	0	0
240	"C01"	"MTCO1"	1.59313012686156	"control"	"C01_240"	2.1694063718879	0	0
241	"C01"	"VDAC"	1.03597671772732	"control"	"C01_241"	1.03597671772732	0	0
241	"C01"	"MTCO1"	1.55745452625802	"control"	"C01_241"	1.64865862558738	0	0
242	"C01"	"VDAC"	1.01726664921416	"control"	"C01_242"	1.01726664921416	0	1
242	"C01"	"MTCO1"	1.56767694439638	"control"	"C01_242"	1.67957596128841	0	1
243	"C01"	"VDAC"	1.00533566302357	"control"	"C01_243"	1.00533566302357	0	0
243	"C01"	"MTCO1"	1.16817389611752	"control"	"C01_243"	1.8236870638262	0	0
244	"C01"	"VDAC"	0.954978963669013	"control"	"C01_244"	0.954978963669013	0	0
244	"C01"	"MTCO1"	1.30461723660489	"control"	"C01_244"	1.49364251943164	0	0
245	"C01"	"VDAC"	1.0877228887776	"control"	"C01_245"	1.0877228887776	0	0
245	"C01"	"MTCO1"	1.54352432839519	"control"	"C01_245"	2.12271540159999	0	0
246	"C01"	"VDAC"	1.05749652843349	"control"	"C01_246"	1.05749652843349	0	1
246	"C01"	"MTCO1"	1.35813239707586	"control"	"C01_246"	2.01832113984417	0	1
247	"C01"	"VDAC"	1.10304688562536	"control"	"C01_247"	1.10304688562536	0	0
247	"C01"	"MTCO1"	1.61941308193898	"control"	"C01_247"	2.23287768060497	0	0
248	"C01"	"VDAC"	1.03447193607314	"control"	"C01_248"	1.03447193607314	0	0
248	"C01"	"MTCO1"	1.58930639567363	"control"	"C01_248"	1.71544338136484	0	0
249	"C01"	"VDAC"	1.45944524285509	"control"	"C01_249"	1.45944524285509	0	0
249	"C01"	"MTCO1"	2.21151899029428	"control"	"C01_249"	2.70088171143175	0	0
250	"C01"	"VDAC"	0.779633209536803	"control"	"C01_250"	0.779633209536803	0	0
250	"C01"	"MTCO1"	0.810823413215801	"control"	"C01_250"	1.10140949317465	0	0
251	"C01"	"VDAC"	1.012801632343	"control"	"C01_251"	1.012801632343	0	1
251	"C01"	"MTCO1"	1.71247057050345	"control"	"C01_251"	1.43151196701003	0	1
252	"C01"	"VDAC"	1.17997066247327	"control"	"C01_252"	1.17997066247327	0	0
252	"C01"	"MTCO1"	1.69875407978525	"control"	"C01_252"	2.12514159470316	0	0
253	"C01"	"VDAC"	0.822558254003355	"control"	"C01_253"	0.822558254003355	0	1
253	"C01"	"MTCO1"	0.953369779084391	"control"	"C01_253"	1.33222713979406	0	1
254	"C01"	"VDAC"	1.57774082569085	"control"	"C01_254"	1.57774082569085	0	0
254	"C01"	"MTCO1"	2.38839164321468	"control"	"C01_254"	2.65633576541553	0	0
255	"C01"	"VDAC"	1.58748824496785	"control"	"C01_255"	1.58748824496785	0	0
255	"C01"	"MTCO1"	2.36267151249803	"control"	"C01_255"	2.53802120109653	0	0
256	"C01"	"VDAC"	1.30870812461986	"control"	"C01_256"	1.30870812461986	0	0
256	"C01"	"MTCO1"	1.85854592290322	"control"	"C01_256"	2.22837027750201	0	0
257	"C01"	"VDAC"	1.16043509402293	"control"	"C01_257"	1.16043509402293	0	0
257	"C01"	"MTCO1"	1.52769896737546	"control"	"C01_257"	2.12780896222006	0	0
258	"C01"	"VDAC"	1.36115838788471	"control"	"C01_258"	1.36115838788471	0	0
258	"C01"	"MTCO1"	2.05672564280238	"control"	"C01_258"	2.42524196905982	0	0
259	"C01"	"VDAC"	1.31353500694124	"control"	"C01_259"	1.31353500694124	0	0
259	"C01"	"MTCO1"	1.75710374393052	"control"	"C01_259"	2.20981554273553	0	0
260	"C01"	"VDAC"	1.33024104182033	"control"	"C01_260"	1.33024104182033	0	0
260	"C01"	"MTCO1"	1.76505713362394	"control"	"C01_260"	2.18334422834617	0	0
261	"C01"	"VDAC"	1.09861228866811	"control"	"C01_261"	1.09861228866811	0	0
261	"C01"	"MTCO1"	1.32387926129691	"control"	"C01_261"	1.49812246643218	0	0
262	"C01"	"VDAC"	1.11496779355027	"control"	"C01_262"	1.11496779355027	0	0
262	"C01"	"MTCO1"	1.39647748562336	"control"	"C01_262"	2.17739839266257	0	0
263	"C01"	"VDAC"	1.04105900805501	"control"	"C01_263"	1.04105900805501	0	0
263	"C01"	"MTCO1"	1.35184523321315	"control"	"C01_263"	1.7805107566854	0	0
264	"C01"	"VDAC"	1.00714656141027	"control"	"C01_264"	1.00714656141027	0	0
264	"C01"	"MTCO1"	1.49591083885592	"control"	"C01_264"	1.83382513454908	0	0
265	"C01"	"VDAC"	1.27707206560186	"control"	"C01_265"	1.27707206560186	0	0
265	"C01"	"MTCO1"	1.99112964786237	"control"	"C01_265"	2.28715566441363	0	0
266	"C01"	"VDAC"	1.58229460066712	"control"	"C01_266"	1.58229460066712	0	0
266	"C01"	"MTCO1"	2.34352405249799	"control"	"C01_266"	2.49393135518735	0	0
267	"C01"	"VDAC"	1.15236240208606	"control"	"C01_267"	1.15236240208606	0	0
267	"C01"	"MTCO1"	1.76738783358368	"control"	"C01_267"	1.93422423380221	0	0
268	"C01"	"VDAC"	0.878402463933347	"control"	"C01_268"	0.878402463933347	0	0
268	"C01"	"MTCO1"	1.2166091855744	"control"	"C01_268"	1.22302099916833	0	0
269	"C01"	"VDAC"	1.62731003711649	"control"	"C01_269"	1.62731003711649	0	0
269	"C01"	"MTCO1"	2.45243115755091	"control"	"C01_269"	2.75658011807695	0	0
270	"C01"	"VDAC"	1.11928485934921	"control"	"C01_270"	1.11928485934921	0	0
270	"C01"	"MTCO1"	1.94258668428157	"control"	"C01_270"	1.96767821014709	0	0
271	"C01"	"VDAC"	0.919435388654098	"control"	"C01_271"	0.919435388654098	0	0
271	"C01"	"MTCO1"	1.5051357376704	"control"	"C01_271"	1.86633602297313	0	0
272	"C01"	"VDAC"	1.28344877925219	"control"	"C01_272"	1.28344877925219	0	0
272	"C01"	"MTCO1"	1.90962619918356	"control"	"C01_272"	2.40941761222283	0	0
273	"C01"	"VDAC"	1.08267569641868	"control"	"C01_273"	1.08267569641868	0	0
273	"C01"	"MTCO1"	2.02259869794443	"control"	"C01_273"	2.17681570568439	0	0
274	"C01"	"VDAC"	0.881916701977526	"control"	"C01_274"	0.881916701977526	0	0
274	"C01"	"MTCO1"	1.17598649152276	"control"	"C01_274"	1.85301062947339	0	0
275	"C01"	"VDAC"	1.21811080079371	"control"	"C01_275"	1.21811080079371	0	0
275	"C01"	"MTCO1"	1.75919721317519	"control"	"C01_275"	2.46399413534489	0	0
276	"C01"	"VDAC"	1.5402298715856	"control"	"C01_276"	1.5402298715856	0	1
276	"C01"	"MTCO1"	2.4949861811452	"control"	"C01_276"	2.52933658545396	0	1
277	"C01"	"VDAC"	1.42775107472336	"control"	"C01_277"	1.42775107472336	0	0
277	"C01"	"MTCO1"	2.26865017698236	"control"	"C01_277"	2.4877685115855	0	0
278	"C01"	"VDAC"	1.62898586004726	"control"	"C01_278"	1.62898586004726	0	1
278	"C01"	"MTCO1"	2.61813085003987	"control"	"C01_278"	2.78035072728532	0	1
279	"C01"	"VDAC"	1.05536230486877	"control"	"C01_279"	1.05536230486877	0	0
279	"C01"	"MTCO1"	1.34293096195081	"control"	"C01_279"	1.86124604602248	0	0
280	"C01"	"VDAC"	1.00215202246789	"control"	"C01_280"	1.00215202246789	0	0
280	"C01"	"MTCO1"	1.4079275477159	"control"	"C01_280"	1.81073537073029	0	0
281	"C01"	"VDAC"	0.826678573309468	"control"	"C01_281"	0.826678573309468	0	0
281	"C01"	"MTCO1"	1.37552369178299	"control"	"C01_281"	1.49210120563317	0	0
282	"C01"	"VDAC"	1.27989811260926	"control"	"C01_282"	1.27989811260926	0	0
282	"C01"	"MTCO1"	2.12734120444116	"control"	"C01_282"	2.28504078339181	0	0
283	"C01"	"VDAC"	1.30003401694359	"control"	"C01_283"	1.30003401694359	0	0
283	"C01"	"MTCO1"	1.77187565995475	"control"	"C01_283"	2.376378178862	0	0
284	"C01"	"VDAC"	1.22178202463535	"control"	"C01_284"	1.22178202463535	0	0
284	"C01"	"MTCO1"	1.9533022347347	"control"	"C01_284"	2.19200263335507	0	0
285	"C01"	"VDAC"	1.22980449903782	"control"	"C01_285"	1.22980449903782	0	1
285	"C01"	"MTCO1"	2.1185269730721	"control"	"C01_285"	2.17602533656931	0	1
286	"C01"	"VDAC"	1.25607972112798	"control"	"C01_286"	1.25607972112798	0	0
286	"C01"	"MTCO1"	1.47158296630332	"control"	"C01_286"	2.22525188953811	0	0
287	"C01"	"VDAC"	1.22564439695901	"control"	"C01_287"	1.22564439695901	0	0
287	"C01"	"MTCO1"	1.64301497839868	"control"	"C01_287"	2.50617474932363	0	0
288	"C01"	"VDAC"	1.39908959412146	"control"	"C01_288"	1.39908959412146	0	1
288	"C01"	"MTCO1"	2.28604745068069	"control"	"C01_288"	2.54841777849491	0	1
289	"C01"	"VDAC"	0.911400746560355	"control"	"C01_289"	0.911400746560355	0	0
289	"C01"	"MTCO1"	1.33286473121149	"control"	"C01_289"	1.47311517116113	0	0
290	"C01"	"VDAC"	0.970631326721838	"control"	"C01_290"	0.970631326721838	0	1
290	"C01"	"MTCO1"	1.59618495804888	"control"	"C01_290"	1.86679465524326	0	1
291	"C01"	"VDAC"	1.43364048173154	"control"	"C01_291"	1.43364048173154	0	1
291	"C01"	"MTCO1"	2.17972201909018	"control"	"C01_291"	2.56960052859086	0	1
292	"C01"	"VDAC"	1.30776959809772	"control"	"C01_292"	1.30776959809772	0	0
292	"C01"	"MTCO1"	2.04840714971629	"control"	"C01_292"	2.45226149213939	0	0
293	"C01"	"VDAC"	1.08042996960327	"control"	"C01_293"	1.08042996960327	0	0
293	"C01"	"MTCO1"	1.62440417073252	"control"	"C01_293"	2.10906594140574	0	0
294	"C01"	"VDAC"	1.307866727803	"control"	"C01_294"	1.307866727803	0	1
294	"C01"	"MTCO1"	2.41407919683111	"control"	"C01_294"	2.11021320034659	0	1
295	"C01"	"VDAC"	1.12573259495085	"control"	"C01_295"	1.12573259495085	0	0
295	"C01"	"MTCO1"	1.80220605201236	"control"	"C01_295"	2.23506389213987	0	0
296	"C01"	"VDAC"	1.13833564054148	"control"	"C01_296"	1.13833564054148	0	0
296	"C01"	"MTCO1"	1.66237950092125	"control"	"C01_296"	2.54329887027725	0	0
297	"C01"	"VDAC"	1.64679938076239	"control"	"C01_297"	1.64679938076239	0	1
297	"C01"	"MTCO1"	2.50992765590929	"control"	"C01_297"	2.71183092382136	0	1
298	"C01"	"VDAC"	1.32008778288162	"control"	"C01_298"	1.32008778288162	0	0
298	"C01"	"MTCO1"	1.50047258621598	"control"	"C01_298"	1.85042138187664	0	0
299	"C01"	"VDAC"	1.02483090051336	"control"	"C01_299"	1.02483090051336	0	0
299	"C01"	"MTCO1"	1.5697687330135	"control"	"C01_299"	1.73945996983863	0	0
300	"C01"	"VDAC"	0.912866070810973	"control"	"C01_300"	0.912866070810973	0	0
