"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"
151	"C01"	"NDUFB8"	6.15739061571204	"control"	"C01_151"	0.524280516166212	0	1
152	"C01"	"VDAC"	5.3731139294727	"control"	"C01_152"	0.915409286315133	0	0
152	"C01"	"NDUFB8"	6.86176267297312	"control"	"C01_152"	0.744660714892898	0	0
153	"C01"	"VDAC"	5.57038605760152	"control"	"C01_153"	1.04692403840102	0	0
153	"C01"	"NDUFB8"	6.69989381851022	"control"	"C01_153"	1.01013828146531	0	0
154	"C01"	"VDAC"	5.25044127094135	"control"	"C01_154"	0.833627513960903	0	0
154	"C01"	"NDUFB8"	6.57274516811441	"control"	"C01_154"	0.684848377553584	0	0
155	"C01"	"VDAC"	5.09982125952679	"control"	"C01_155"	0.733214173017859	0	0
155	"C01"	"NDUFB8"	6.14599068476507	"control"	"C01_155"	0.482115517669967	0	0
156	"C01"	"VDAC"	5.71729495932576	"control"	"C01_156"	1.14486330621717	0	0
156	"C01"	"NDUFB8"	6.90636921255043	"control"	"C01_156"	1.10842591017698	0	0
157	"C01"	"VDAC"	6.15162041434211	"control"	"C01_157"	1.4344136095614	0	0
157	"C01"	"NDUFB8"	7.46652509855254	"control"	"C01_157"	1.60755821270496	0	0
158	"C01"	"VDAC"	5.47124387970509	"control"	"C01_158"	0.980829253136726	0	0
158	"C01"	"NDUFB8"	6.99954737133513	"control"	"C01_158"	0.901023259694136	0	0
159	"C01"	"VDAC"	5.49409524627493	"control"	"C01_159"	0.99606349751662	0	0
159	"C01"	"NDUFB8"	6.89611624414061	"control"	"C01_159"	0.696066890555408	0	0
160	"C01"	"VDAC"	6.16553934967052	"control"	"C01_160"	1.44369289978034	0	0
160	"C01"	"NDUFB8"	7.79441075389339	"control"	"C01_160"	1.4632287181037	0	0
161	"C01"	"VDAC"	6.25461384149345	"control"	"C01_161"	1.50307589432896	0	0
161	"C01"	"NDUFB8"	7.55397763682262	"control"	"C01_161"	1.60763448543675	0	0
162	"C01"	"VDAC"	6.10901533653709	"control"	"C01_162"	1.40601022435806	0	0
162	"C01"	"NDUFB8"	7.70179746502149	"control"	"C01_162"	1.36392206342192	0	0
163	"C01"	"VDAC"	6.22213729376543	"control"	"C01_163"	1.48142486251029	0	0
163	"C01"	"NDUFB8"	7.43109640812735	"control"	"C01_163"	1.52450844857676	0	0
164	"C01"	"VDAC"	5.94533166017121	"control"	"C01_164"	1.29688777344747	0	0
164	"C01"	"NDUFB8"	7.18702205731506	"control"	"C01_164"	1.22000894879334	0	0
165	"C01"	"VDAC"	5.09084679623174	"control"	"C01_165"	0.72723119748783	0	1
165	"C01"	"NDUFB8"	6.25158899417376	"control"	"C01_165"	0.48719084546159	0	1
166	"C01"	"VDAC"	5.91631449621081	"control"	"C01_166"	1.27754299747388	0	1
166	"C01"	"NDUFB8"	7.37858117913562	"control"	"C01_166"	1.42754637061045	0	1
167	"C01"	"VDAC"	5.49450015913692	"control"	"C01_167"	0.996333439424615	0	0
167	"C01"	"NDUFB8"	6.79597570358177	"control"	"C01_167"	0.836074398161824	0	0
168	"C01"	"VDAC"	5.62391792078895	"control"	"C01_168"	1.08261194719264	0	0
168	"C01"	"NDUFB8"	6.70472781954099	"control"	"C01_168"	1.18877858956407	0	0
169	"C01"	"VDAC"	5.62648949737915	"control"	"C01_169"	1.0843263315861	0	1
169	"C01"	"NDUFB8"	6.44469244488563	"control"	"C01_169"	0.870580924769766	0	1
170	"C01"	"VDAC"	6.18194368209874	"control"	"C01_170"	1.45462912139916	0	0
170	"C01"	"NDUFB8"	7.65005423119773	"control"	"C01_170"	1.48190353917433	0	0
171	"C01"	"VDAC"	5.80396849624733	"control"	"C01_171"	1.20264566416489	0	0
171	"C01"	"NDUFB8"	6.93171984919417	"control"	"C01_171"	1.29177962071974	0	0
172	"C01"	"VDAC"	5.47966073542394	"control"	"C01_172"	0.98644049028263	0	0
172	"C01"	"NDUFB8"	6.54377549287073	"control"	"C01_172"	1.18285097934099	0	0
173	"C01"	"VDAC"	5.25291678486024	"control"	"C01_173"	0.835277856573494	0	1
173	"C01"	"NDUFB8"	6.33690118408957	"control"	"C01_173"	0.812948380574179	0	1
174	"C01"	"VDAC"	5.94041079606123	"control"	"C01_174"	1.29360719737415	0	1
174	"C01"	"NDUFB8"	7.07615985032823	"control"	"C01_174"	1.33027971948189	0	1
175	"C01"	"VDAC"	6.09341369856186	"control"	"C01_175"	1.39560913237457	0	0
175	"C01"	"NDUFB8"	8.17304214362825	"control"	"C01_175"	1.37418930415586	0	0
176	"C01"	"VDAC"	5.11874942122369	"control"	"C01_176"	0.745832947482463	0	0
176	"C01"	"NDUFB8"	6.02715735011514	"control"	"C01_176"	0.44300302731144	0	0
177	"C01"	"VDAC"	6.19030992908614	"control"	"C01_177"	1.46020661939076	0	0
177	"C01"	"NDUFB8"	7.97841143452184	"control"	"C01_177"	1.5224763474402	0	0
178	"C01"	"VDAC"	5.20312928696484	"control"	"C01_178"	0.802086191309893	0	0
178	"C01"	"NDUFB8"	5.8931445884549	"control"	"C01_178"	0.626846100627818	0	0
179	"C01"	"VDAC"	5.28697963756548	"control"	"C01_179"	0.857986425043653	0	0
179	"C01"	"NDUFB8"	6.36291583410771	"control"	"C01_179"	0.647890589087565	0	0
180	"C01"	"VDAC"	5.82196789612634	"control"	"C01_180"	1.21464526408422	0	0
180	"C01"	"NDUFB8"	7.73838336415017	"control"	"C01_180"	1.49689861509442	0	0
181	"C01"	"VDAC"	6.02413573800256	"control"	"C01_181"	1.34942382533504	0	1
181	"C01"	"NDUFB8"	7.44094580284458	"control"	"C01_181"	1.38289492432649	0	1
182	"C01"	"VDAC"	5.15293458532688	"control"	"C01_182"	0.768623056884587	0	0
182	"C01"	"NDUFB8"	6.42527909462188	"control"	"C01_182"	0.60581899684691	0	0
183	"C01"	"VDAC"	5.35805302428366	"control"	"C01_183"	0.905368682855775	0	0
183	"C01"	"NDUFB8"	7.28485465364995	"control"	"C01_183"	0.907949329708787	0	0
184	"C01"	"VDAC"	5.54781322213711	"control"	"C01_184"	1.03187548142474	0	0
184	"C01"	"NDUFB8"	6.34847253209089	"control"	"C01_184"	1.19404223614848	0	0
185	"C01"	"VDAC"	6.30217724875804	"control"	"C01_185"	1.53478483250536	0	0
185	"C01"	"NDUFB8"	7.8042915412524	"control"	"C01_185"	1.63153528146203	0	0
186	"C01"	"VDAC"	5.4797424859228	"control"	"C01_186"	0.9864949906152	0	0
186	"C01"	"NDUFB8"	6.78211389664267	"control"	"C01_186"	1.00586292962827	0	0
187	"C01"	"VDAC"	5.28599708400278	"control"	"C01_187"	0.857331389335184	0	0
187	"C01"	"NDUFB8"	6.69067059289456	"control"	"C01_187"	0.733498475998767	0	0
188	"C01"	"VDAC"	5.81848738743832	"control"	"C01_188"	1.21232492495888	0	0
188	"C01"	"NDUFB8"	6.93826027023982	"control"	"C01_188"	0.9980193625651	0	0
189	"C01"	"VDAC"	5.5966220558029	"control"	"C01_189"	1.0644147038686	0	0
189	"C01"	"NDUFB8"	6.71000249515693	"control"	"C01_189"	1.1413209145397	0	0
190	"C01"	"VDAC"	5.74821285107471	"control"	"C01_190"	1.16547523404981	0	0
190	"C01"	"NDUFB8"	6.79148648819684	"control"	"C01_190"	1.18761635972903	0	0
191	"C01"	"VDAC"	5.95170482926938	"control"	"C01_191"	1.30113655284625	0	1
191	"C01"	"NDUFB8"	7.3388415822723	"control"	"C01_191"	1.57676713008551	0	1
192	"C01"	"VDAC"	5.53899963329719	"control"	"C01_192"	1.02599975553146	0	0
192	"C01"	"NDUFB8"	7.19818478587499	"control"	"C01_192"	0.59510954923901	0	0
193	"C01"	"VDAC"	5.87547696905884	"control"	"C01_193"	1.25031797937256	0	0
193	"C01"	"NDUFB8"	6.38812258934137	"control"	"C01_193"	1.2423302259118	0	0
194	"C01"	"VDAC"	5.72047880959654	"control"	"C01_194"	1.14698587306436	0	0
194	"C01"	"NDUFB8"	7.07246084056924	"control"	"C01_194"	1.16533501176143	0	0
195	"C01"	"VDAC"	5.62838886326531	"control"	"C01_195"	1.08559257551021	0	0
195	"C01"	"NDUFB8"	6.60781361811583	"control"	"C01_195"	0.825745302197548	0	0
196	"C01"	"VDAC"	6.15441890302011	"control"	"C01_196"	1.43627926868007	0	0
196	"C01"	"NDUFB8"	8.04240992638141	"control"	"C01_196"	1.67030862744947	0	0
197	"C01"	"VDAC"	5.51649802519956	"control"	"C01_197"	1.01099868346638	0	0
197	"C01"	"NDUFB8"	7.1413599022404	"control"	"C01_197"	0.953982002950028	0	0
198	"C01"	"VDAC"	6.2123464114003	"control"	"C01_198"	1.4748976076002	0	1
198	"C01"	"NDUFB8"	7.71634788017298	"control"	"C01_198"	1.56308594995368	0	1
199	"C01"	"VDAC"	5.91639867924162	"control"	"C01_199"	1.27759911949441	0	0
199	"C01"	"NDUFB8"	7.16771287675949	"control"	"C01_199"	1.45065730504781	0	0
200	"C01"	"VDAC"	6.71266958190613	"control"	"C01_200"	1.80844638793742	0	0
200	"C01"	"NDUFB8"	8.61225291230416	"control"	"C01_200"	1.82949979724794	0	0
201	"C01"	"VDAC"	5.3095755350159	"control"	"C01_201"	0.87305035667727	0	1
201	"C01"	"NDUFB8"	6.41100875656568	"control"	"C01_201"	0.650209422827891	0	1
202	"C01"	"VDAC"	5.28330750027947	"control"	"C01_202"	0.855538333519646	0	0
202	"C01"	"NDUFB8"	6.02687677640348	"control"	"C01_202"	0.892500608078233	0	0
203	"C01"	"VDAC"	6.18022082095005	"control"	"C01_203"	1.45348054730004	0	0
203	"C01"	"NDUFB8"	7.70431467088861	"control"	"C01_203"	1.51801906845222	0	0
204	"C01"	"VDAC"	6.27945102628067	"control"	"C01_204"	1.51963401752045	0	0
204	"C01"	"NDUFB8"	7.48260068524105	"control"	"C01_204"	1.61738173674725	0	0
205	"C01"	"VDAC"	6.34113118852958	"control"	"C01_205"	1.56075412568639	0	0
205	"C01"	"NDUFB8"	7.55953928567777	"control"	"C01_205"	1.70087211834713	0	0
206	"C01"	"VDAC"	6.25747049717873	"control"	"C01_206"	1.50498033145248	0	0
206	"C01"	"NDUFB8"	7.85763721610907	"control"	"C01_206"	1.75214120635569	0	0
207	"C01"	"VDAC"	6.55298420474045	"control"	"C01_207"	1.70198946982697	0	0
207	"C01"	"NDUFB8"	8.08430830590905	"control"	"C01_207"	1.69007984115422	0	0
208	"C01"	"VDAC"	5.43987939111561	"control"	"C01_208"	0.959919594077074	0	0
208	"C01"	"NDUFB8"	6.62275482788532	"control"	"C01_208"	0.897190560621948	0	0
209	"C01"	"VDAC"	5.53841928332529	"control"	"C01_209"	1.0256128555502	0	0
209	"C01"	"NDUFB8"	6.63719416513429	"control"	"C01_209"	1.11209185243275	0	0
210	"C01"	"VDAC"	6.30070074721201	"control"	"C01_210"	1.53380049814134	0	0
210	"C01"	"NDUFB8"	7.71178408010482	"control"	"C01_210"	1.59610438147604	0	0
211	"C01"	"VDAC"	6.61623860969322	"control"	"C01_211"	1.74415907312881	0	0
211	"C01"	"NDUFB8"	7.98852913950435	"control"	"C01_211"	1.86813244798322	0	0
212	"C01"	"VDAC"	5.82275226953562	"control"	"C01_212"	1.21516817969041	0	0
212	"C01"	"NDUFB8"	7.08063983058552	"control"	"C01_212"	1.25370859496398	0	0
213	"C01"	"VDAC"	6.17900414512467	"control"	"C01_213"	1.45266943008311	0	0
213	"C01"	"NDUFB8"	7.60152576540621	"control"	"C01_213"	1.6433656076347	0	0
214	"C01"	"VDAC"	5.04423205214756	"control"	"C01_214"	0.696154701431708	0	0
214	"C01"	"NDUFB8"	6.53054488743428	"control"	"C01_214"	0.706610360858997	0	0
215	"C01"	"VDAC"	6.1776870367766	"control"	"C01_215"	1.45179135785107	0	0
215	"C01"	"NDUFB8"	7.33880461593006	"control"	"C01_215"	1.63086730387092	0	0
216	"C01"	"VDAC"	5.6089552033578	"control"	"C01_216"	1.07263680223853	0	0
216	"C01"	"NDUFB8"	7.32448828515769	"control"	"C01_216"	1.11594374487313	0	0
217	"C01"	"VDAC"	5.11927714392679	"control"	"C01_217"	0.746184762617861	0	0
217	"C01"	"NDUFB8"	6.06092927062038	"control"	"C01_217"	0.516396669035446	0	0
218	"C01"	"VDAC"	6.01224607262903	"control"	"C01_218"	1.34149738175269	0	0
218	"C01"	"NDUFB8"	7.08119934310956	"control"	"C01_218"	1.53021262769605	0	0
219	"C01"	"VDAC"	6.20222875065729	"control"	"C01_219"	1.46815250043819	0	0
219	"C01"	"NDUFB8"	7.77638592165086	"control"	"C01_219"	1.59409775435098	0	0
220	"C01"	"VDAC"	5.44837303511601	"control"	"C01_220"	0.965582023410672	0	1
220	"C01"	"NDUFB8"	7.31828380452056	"control"	"C01_220"	0.828321958836244	0	1
221	"C01"	"VDAC"	5.64245394603879	"control"	"C01_221"	1.0949692973592	0	0
221	"C01"	"NDUFB8"	7.24880215805952	"control"	"C01_221"	1.0937520116336	0	0
222	"C01"	"VDAC"	5.82109240140822	"control"	"C01_222"	1.21406160093881	0	0
222	"C01"	"NDUFB8"	6.93752801355597	"control"	"C01_222"	1.1973072823092	0	0
223	"C01"	"VDAC"	5.52406170183271	"control"	"C01_223"	1.01604113455514	0	0
223	"C01"	"NDUFB8"	6.1996462895753	"control"	"C01_223"	0.93568192120801	0	0
224	"C01"	"VDAC"	5.21711665152571	"control"	"C01_224"	0.811411101017141	0	0
224	"C01"	"NDUFB8"	6.31198649490588	"control"	"C01_224"	0.602587603601896	0	0
225	"C01"	"VDAC"	5.31136374374046	"control"	"C01_225"	0.874242495826975	0	0
225	"C01"	"NDUFB8"	6.90925422380459	"control"	"C01_225"	0.736319352368816	0	0
226	"C01"	"VDAC"	5.70414307272374	"control"	"C01_226"	1.13609538181583	0	0
226	"C01"	"NDUFB8"	7.35225524214953	"control"	"C01_226"	1.27532400384998	0	0
227	"C01"	"VDAC"	5.87160674828791	"control"	"C01_227"	1.24773783219194	0	0
227	"C01"	"NDUFB8"	7.20143094832062	"control"	"C01_227"	1.39394049330549	0	0
228	"C01"	"VDAC"	5.42457679400507	"control"	"C01_228"	0.949717862670045	0	0
228	"C01"	"NDUFB8"	6.8574457967238	"control"	"C01_228"	0.718514394336249	0	0
229	"C01"	"VDAC"	5.71922985028424	"control"	"C01_229"	1.14615323352282	0	0
229	"C01"	"NDUFB8"	7.1543052379736	"control"	"C01_229"	1.14078168958852	0	0
230	"C01"	"VDAC"	5.82179048789473	"control"	"C01_230"	1.21452699192982	0	0
230	"C01"	"NDUFB8"	7.36118121365799	"control"	"C01_230"	1.28446429912562	0	0
231	"C01"	"VDAC"	6.61310873314612	"control"	"C01_231"	1.74207248876408	0	0
231	"C01"	"NDUFB8"	8.51817214629506	"control"	"C01_231"	1.89392764383307	0	0
232	"C01"	"VDAC"	5.51810050510674	"control"	"C01_232"	1.01206700340449	0	0
232	"C01"	"NDUFB8"	6.2860717923719	"control"	"C01_232"	1.07788615799392	0	0
233	"C01"	"VDAC"	5.58078158220366	"control"	"C01_233"	1.05385438813577	0	0
233	"C01"	"NDUFB8"	7.24736644659399	"control"	"C01_233"	1.05502740867022	0	0
234	"C01"	"VDAC"	5.46693441601231	"control"	"C01_234"	0.97795627734154	0	0
234	"C01"	"NDUFB8"	6.7997264009232	"control"	"C01_234"	0.844953193230766	0	0
235	"C01"	"VDAC"	5.25767889072543	"control"	"C01_235"	0.838452593816956	0	0
235	"C01"	"NDUFB8"	6.21882541142048	"control"	"C01_235"	0.712367670309684	0	0
236	"C01"	"VDAC"	6.37828837906189	"control"	"C01_236"	1.58552558604126	0	1
236	"C01"	"NDUFB8"	7.57488242809838	"control"	"C01_236"	1.64914536211194	0	1
237	"C01"	"VDAC"	5.20857354766219	"control"	"C01_237"	0.80571569844146	0	0
237	"C01"	"NDUFB8"	6.68025975394041	"control"	"C01_237"	0.712115083099742	0	0
238	"C01"	"VDAC"	6.38980776487922	"control"	"C01_238"	1.59320517658615	0	1
238	"C01"	"NDUFB8"	7.90514324100579	"control"	"C01_238"	1.6907835519693	0	1
239	"C01"	"VDAC"	5.42748681356717	"control"	"C01_239"	0.951657875711446	0	1
239	"C01"	"NDUFB8"	6.27594610218643	"control"	"C01_239"	0.746687947487975	0	1
240	"C01"	"VDAC"	5.78168985319897	"control"	"C01_240"	1.18779323546598	0	0
240	"C01"	"NDUFB8"	7.25076225855415	"control"	"C01_240"	1.27772798049733	0	0
241	"C01"	"VDAC"	5.55396507659098	"control"	"C01_241"	1.03597671772732	0	1
241	"C01"	"NDUFB8"	6.95102655033936	"control"	"C01_241"	0.757127510156351	0	1
242	"C01"	"VDAC"	5.52589997382124	"control"	"C01_242"	1.01726664921416	0	0
242	"C01"	"NDUFB8"	7.13888844489516	"control"	"C01_242"	0.829847375348534	0	0
243	"C01"	"VDAC"	5.50800349453536	"control"	"C01_243"	1.00533566302357	0	0
243	"C01"	"NDUFB8"	6.46790848818744	"control"	"C01_243"	0.956685154038377	0	0
244	"C01"	"VDAC"	5.43246844550352	"control"	"C01_244"	0.954978963669013	0	0
244	"C01"	"NDUFB8"	7.04907942023257	"control"	"C01_244"	0.728834910069795	0	0
245	"C01"	"VDAC"	5.6315843331664	"control"	"C01_245"	1.0877228887776	0	0
245	"C01"	"NDUFB8"	6.72199867341431	"control"	"C01_245"	1.11413498842758	0	0
246	"C01"	"VDAC"	5.58624479265023	"control"	"C01_246"	1.05749652843349	0	1
246	"C01"	"NDUFB8"	6.96228168427623	"control"	"C01_246"	1.04482476416793	0	1
247	"C01"	"VDAC"	5.65457032843803	"control"	"C01_247"	1.10304688562536	0	0
247	"C01"	"NDUFB8"	6.94741578581367	"control"	"C01_247"	1.23093925242596	0	0
248	"C01"	"VDAC"	5.55170790410972	"control"	"C01_248"	1.03447193607314	0	0
248	"C01"	"NDUFB8"	7.19387884892593	"control"	"C01_248"	0.790410485863201	0	0
249	"C01"	"VDAC"	6.18916786428264	"control"	"C01_249"	1.45944524285509	0	0
249	"C01"	"NDUFB8"	7.75776260805077	"control"	"C01_249"	1.66613325617364	0	0
250	"C01"	"VDAC"	5.1694498143052	"control"	"C01_250"	0.779633209536803	0	0
250	"C01"	"NDUFB8"	6.19547089831754	"control"	"C01_250"	0.449307746127837	0	0
251	"C01"	"VDAC"	5.5192024485145	"control"	"C01_251"	1.012801632343	0	1
251	"C01"	"NDUFB8"	6.2459317848711	"control"	"C01_251"	0.712777036559475	0	1
252	"C01"	"VDAC"	5.76995599370991	"control"	"C01_252"	1.17997066247327	0	0
252	"C01"	"NDUFB8"	7.26462338811512	"control"	"C01_252"	1.13541644262615	0	0
253	"C01"	"VDAC"	5.23383738100503	"control"	"C01_253"	0.822558254003355	0	0
253	"C01"	"NDUFB8"	6.25249060904872	"control"	"C01_253"	0.625093717512113	0	0
254	"C01"	"VDAC"	6.36661123853627	"control"	"C01_254"	1.57774082569085	0	0
254	"C01"	"NDUFB8"	7.69192246004916	"control"	"C01_254"	1.68268837417369	0	0
255	"C01"	"VDAC"	6.38123236745178	"control"	"C01_255"	1.58748824496785	0	1
255	"C01"	"NDUFB8"	7.82739539533645	"control"	"C01_255"	1.51498263020069	0	1
256	"C01"	"VDAC"	5.96306218692979	"control"	"C01_256"	1.30870812461986	0	0
256	"C01"	"NDUFB8"	7.55000338484979	"control"	"C01_256"	1.05846522050048	0	0
257	"C01"	"VDAC"	5.74065264103439	"control"	"C01_257"	1.16043509402293	0	0
257	"C01"	"NDUFB8"	7.05983716361827	"control"	"C01_257"	1.14987270939866	0	0
258	"C01"	"VDAC"	6.04173758182707	"control"	"C01_258"	1.36115838788471	0	0
258	"C01"	"NDUFB8"	7.87670444331827	"control"	"C01_258"	1.44148077677946	0	0
259	"C01"	"VDAC"	5.97030251041185	"control"	"C01_259"	1.31353500694124	0	0
259	"C01"	"NDUFB8"	7.55479372388545	"control"	"C01_259"	1.25025355683969	0	0
260	"C01"	"VDAC"	5.9953615627305	"control"	"C01_260"	1.33024104182033	0	1
260	"C01"	"NDUFB8"	7.69622413676688	"control"	"C01_260"	1.00680473931883	0	1
261	"C01"	"VDAC"	5.64791843300216	"control"	"C01_261"	1.09861228866811	0	0
261	"C01"	"NDUFB8"	7.14448109419276	"control"	"C01_261"	0.821896163170025	0	0
262	"C01"	"VDAC"	5.67245169032541	"control"	"C01_262"	1.11496779355027	0	0
262	"C01"	"NDUFB8"	6.58031801411076	"control"	"C01_262"	1.11032202432588	0	0
263	"C01"	"VDAC"	5.56158851208251	"control"	"C01_263"	1.04105900805501	0	0
263	"C01"	"NDUFB8"	6.95420141324542	"control"	"C01_263"	0.858263405438973	0	0
264	"C01"	"VDAC"	5.5107198421154	"control"	"C01_264"	1.00714656141027	0	1
264	"C01"	"NDUFB8"	7.05327701130585	"control"	"C01_264"	0.911836381569418	0	1
265	"C01"	"VDAC"	5.91560809840279	"control"	"C01_265"	1.27707206560186	0	0
265	"C01"	"NDUFB8"	7.18872633600868	"control"	"C01_265"	1.32716383783215	0	0
266	"C01"	"VDAC"	6.37344190100068	"control"	"C01_266"	1.58229460066712	0	0
266	"C01"	"NDUFB8"	7.86887612604776	"control"	"C01_266"	1.54818547845985	0	0
267	"C01"	"VDAC"	5.72854360312909	"control"	"C01_267"	1.15236240208606	0	0
267	"C01"	"NDUFB8"	7.03667568823215	"control"	"C01_267"	0.91387818562336	0	0
268	"C01"	"VDAC"	5.31760369590002	"control"	"C01_268"	0.878402463933347	0	0
268	"C01"	"NDUFB8"	6.23954476918935	"control"	"C01_268"	0.577765106412323	0	0
269	"C01"	"VDAC"	6.44096505567473	"control"	"C01_269"	1.62731003711649	0	0
269	"C01"	"NDUFB8"	8.12808388907444	"control"	"C01_269"	1.79175946922805	0	0
270	"C01"	"VDAC"	5.67892728902382	"control"	"C01_270"	1.11928485934921	0	1
270	"C01"	"NDUFB8"	7.31567853211389	"control"	"C01_270"	1.06588048567305	0	1
271	"C01"	"VDAC"	5.37915308298115	"control"	"C01_271"	0.919435388654098	0	0
271	"C01"	"NDUFB8"	6.78343317625027	"control"	"C01_271"	0.928810457222193	0	0
272	"C01"	"VDAC"	5.92517316887828	"control"	"C01_272"	1.28344877925219	0	0
272	"C01"	"NDUFB8"	6.85817587704239	"control"	"C01_272"	1.47954215293612	0	0
273	"C01"	"VDAC"	5.62401354462803	"control"	"C01_273"	1.08267569641868	0	0
273	"C01"	"NDUFB8"	6.90050242045389	"control"	"C01_273"	1.2235429004712	0	0
274	"C01"	"VDAC"	5.32287505296629	"control"	"C01_274"	0.881916701977526	0	0
274	"C01"	"NDUFB8"	6.94826547452775	"control"	"C01_274"	0.987655218138249	0	0
275	"C01"	"VDAC"	5.82716620119057	"control"	"C01_275"	1.21811080079371	0	0
275	"C01"	"NDUFB8"	7.48357651257957	"control"	"C01_275"	1.58191015888206	0	0
276	"C01"	"VDAC"	6.31034480737839	"control"	"C01_276"	1.5402298715856	0	0
276	"C01"	"NDUFB8"	7.65657900005242	"control"	"C01_276"	1.62497916964294	0	0
277	"C01"	"VDAC"	6.14162661208505	"control"	"C01_277"	1.42775107472336	0	0
277	"C01"	"NDUFB8"	7.04428701984404	"control"	"C01_277"	1.54722472784469	0	0
278	"C01"	"VDAC"	6.44347879007089	"control"	"C01_278"	1.62898586004726	0	0
278	"C01"	"NDUFB8"	7.9361991214738	"control"	"C01_278"	1.96137437474011	0	0
279	"C01"	"VDAC"	5.58304345730315	"control"	"C01_279"	1.05536230486877	0	0
279	"C01"	"NDUFB8"	6.95905146842371	"control"	"C01_279"	0.986763988703138	0	0
280	"C01"	"VDAC"	5.50322803370183	"control"	"C01_280"	1.00215202246789	0	0
280	"C01"	"NDUFB8"	6.83590546113315	"control"	"C01_280"	0.951672668652223	0	0
281	"C01"	"VDAC"	5.2400178599642	"control"	"C01_281"	0.826678573309468	0	0
281	"C01"	"NDUFB8"	6.2261461004817	"control"	"C01_281"	0.609377297339147	0	0
282	"C01"	"VDAC"	5.91984716891389	"control"	"C01_282"	1.27989811260926	0	0
282	"C01"	"NDUFB8"	7.44394031664171	"control"	"C01_282"	1.3831839387678	0	0
283	"C01"	"VDAC"	5.95005102541539	"control"	"C01_283"	1.30003401694359	0	0
283	"C01"	"NDUFB8"	7.7370072945028	"control"	"C01_283"	1.36118843991678	0	0
284	"C01"	"VDAC"	5.83267303695303	"control"	"C01_284"	1.22178202463535	0	1
284	"C01"	"NDUFB8"	7.08034190215957	"control"	"C01_284"	1.20709293166218	0	1
285	"C01"	"VDAC"	5.84470674855673	"control"	"C01_285"	1.22980449903782	0	1
285	"C01"	"NDUFB8"	7.13297752767332	"control"	"C01_285"	1.37926033450722	0	1
286	"C01"	"VDAC"	5.88411958169198	"control"	"C01_286"	1.25607972112798	0	1
286	"C01"	"NDUFB8"	6.88407384941259	"control"	"C01_286"	1.25607972112798	0	1
287	"C01"	"VDAC"	5.83846659543851	"control"	"C01_287"	1.22564439695901	0	0
287	"C01"	"NDUFB8"	6.93444405704516	"control"	"C01_287"	1.57930650812328	0	0
288	"C01"	"VDAC"	6.09863439118219	"control"	"C01_288"	1.39908959412146	0	0
288	"C01"	"NDUFB8"	7.78522308301238	"control"	"C01_288"	1.61722280675763	0	0
289	"C01"	"VDAC"	5.36710111984053	"control"	"C01_289"	0.911400746560355	0	1
289	"C01"	"NDUFB8"	6.78972589185609	"control"	"C01_289"	0.760919795436539	0	1
290	"C01"	"VDAC"	5.45594699008276	"control"	"C01_290"	0.970631326721838	0	0
290	"C01"	"NDUFB8"	6.41778546709094	"control"	"C01_290"	0.941933162512809	0	0
291	"C01"	"VDAC"	6.15046072259731	"control"	"C01_291"	1.43364048173154	0	1
291	"C01"	"NDUFB8"	7.42682035857152	"control"	"C01_291"	1.63987893802352	0	1
292	"C01"	"VDAC"	5.96165439714658	"control"	"C01_292"	1.30776959809772	0	1
292	"C01"	"NDUFB8"	7.19455321954571	"control"	"C01_292"	1.69905007112379	0	1
293	"C01"	"VDAC"	5.6206449544049	"control"	"C01_293"	1.08042996960327	0	0
293	"C01"	"NDUFB8"	7.16805377888655	"control"	"C01_293"	1.13835261743884	0	0
294	"C01"	"VDAC"	5.96180009170451	"control"	"C01_294"	1.307866727803	0	0
294	"C01"	"NDUFB8"	7.70019841927749	"control"	"C01_294"	1.15177165680652	0	0
295	"C01"	"VDAC"	5.68859889242627	"control"	"C01_295"	1.12573259495085	0	0
295	"C01"	"NDUFB8"	6.83345892332434	"control"	"C01_295"	1.14121962994796	0	0
296	"C01"	"VDAC"	5.70750346081223	"control"	"C01_296"	1.13833564054148	0	0
296	"C01"	"NDUFB8"	6.9318101515416	"control"	"C01_296"	1.58401954636838	0	0
297	"C01"	"VDAC"	6.47019907114359	"control"	"C01_297"	1.64679938076239	0	1
297	"C01"	"NDUFB8"	8.44684897389235	"control"	"C01_297"	1.73976816409469	0	1
298	"C01"	"VDAC"	5.98013167432243	"control"	"C01_298"	1.32008778288162	0	0
