"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"
153	"C01"	"MTCO1"	10.7780466596825	"control"	"C01_153"	1.83013474304691	0	0
154	"C01"	"VDAC"	5.25044127094135	"control"	"C01_154"	0.833627513960903	0	0
154	"C01"	"MTCO1"	10.4251082984866	"control"	"C01_154"	1.30676804900788	0	0
155	"C01"	"VDAC"	5.09982125952679	"control"	"C01_155"	0.733214173017859	0	0
155	"C01"	"MTCO1"	10.2868548947316	"control"	"C01_155"	1.07956409355639	0	0
156	"C01"	"VDAC"	5.71729495932576	"control"	"C01_156"	1.14486330621717	0	0
156	"C01"	"MTCO1"	10.9478366159444	"control"	"C01_156"	2.00100011535407	0	0
157	"C01"	"VDAC"	6.15162041434211	"control"	"C01_157"	1.4344136095614	0	0
157	"C01"	"MTCO1"	12.0259831366514	"control"	"C01_157"	2.48177185060194	0	0
158	"C01"	"VDAC"	5.47124387970509	"control"	"C01_158"	0.980829253136726	0	0
158	"C01"	"MTCO1"	11.1871642253	"control"	"C01_158"	1.73860372910852	0	0
159	"C01"	"VDAC"	5.49409524627493	"control"	"C01_159"	0.99606349751662	0	0
159	"C01"	"MTCO1"	10.8199808479199	"control"	"C01_159"	1.47037747833446	0	0
160	"C01"	"VDAC"	6.16553934967052	"control"	"C01_160"	1.44369289978034	0	1
160	"C01"	"MTCO1"	12.2579193444641	"control"	"C01_160"	2.39369468905028	0	1
161	"C01"	"VDAC"	6.25461384149345	"control"	"C01_161"	1.50307589432896	0	0
161	"C01"	"MTCO1"	12.3153408288736	"control"	"C01_161"	2.53968485614321	0	0
162	"C01"	"VDAC"	6.10901533653709	"control"	"C01_162"	1.40601022435806	0	0
162	"C01"	"MTCO1"	12.5751021492172	"control"	"C01_162"	2.29577731174736	0	0
163	"C01"	"VDAC"	6.22213729376543	"control"	"C01_163"	1.48142486251029	0	0
163	"C01"	"MTCO1"	12.6616181798037	"control"	"C01_163"	2.32021532411012	0	0
164	"C01"	"VDAC"	5.94533166017121	"control"	"C01_164"	1.29688777344747	0	0
164	"C01"	"MTCO1"	11.7937670703002	"control"	"C01_164"	2.1280526708949	0	0
165	"C01"	"VDAC"	5.09084679623174	"control"	"C01_165"	0.72723119748783	0	0
165	"C01"	"MTCO1"	10.2433832243248	"control"	"C01_165"	1.00827754522693	0	0
166	"C01"	"VDAC"	5.91631449621081	"control"	"C01_166"	1.27754299747388	0	0
166	"C01"	"MTCO1"	11.4220199968985	"control"	"C01_166"	2.27496705854176	0	0
167	"C01"	"VDAC"	5.49450015913692	"control"	"C01_167"	0.996333439424615	0	0
167	"C01"	"MTCO1"	11.6135206850683	"control"	"C01_167"	1.758217048402	0	0
168	"C01"	"VDAC"	5.62391792078895	"control"	"C01_168"	1.08261194719264	0	0
168	"C01"	"MTCO1"	11.6419181546216	"control"	"C01_168"	2.01560823915049	0	0
169	"C01"	"VDAC"	5.62648949737915	"control"	"C01_169"	1.0843263315861	0	0
169	"C01"	"MTCO1"	11.776422237762	"control"	"C01_169"	1.68324188694236	0	0
170	"C01"	"VDAC"	6.18194368209874	"control"	"C01_170"	1.45462912139916	0	0
170	"C01"	"MTCO1"	12.6786014879211	"control"	"C01_170"	2.48243649646975	0	0
171	"C01"	"VDAC"	5.80396849624733	"control"	"C01_171"	1.20264566416489	0	0
171	"C01"	"MTCO1"	12.1744205300736	"control"	"C01_171"	2.3188969513061	0	0
172	"C01"	"VDAC"	5.47966073542394	"control"	"C01_172"	0.98644049028263	0	1
172	"C01"	"MTCO1"	10.726554165477	"control"	"C01_172"	2.08983747694948	0	1
173	"C01"	"VDAC"	5.25291678486024	"control"	"C01_173"	0.835277856573494	0	0
173	"C01"	"MTCO1"	11.0490770658326	"control"	"C01_173"	1.66667713117591	0	0
174	"C01"	"VDAC"	5.94041079606123	"control"	"C01_174"	1.29360719737415	0	0
174	"C01"	"MTCO1"	12.2587757097705	"control"	"C01_174"	2.20968445927056	0	0
175	"C01"	"VDAC"	6.09341369856186	"control"	"C01_175"	1.39560913237457	0	0
175	"C01"	"MTCO1"	11.6969039490734	"control"	"C01_175"	2.30951291214245	0	0
176	"C01"	"VDAC"	5.11874942122369	"control"	"C01_176"	0.745832947482463	0	0
176	"C01"	"MTCO1"	9.94875705738874	"control"	"C01_176"	1.03662061258782	0	0
177	"C01"	"VDAC"	6.19030992908614	"control"	"C01_177"	1.46020661939076	0	0
177	"C01"	"MTCO1"	12.1481393033476	"control"	"C01_177"	2.45994002713947	0	0
178	"C01"	"VDAC"	5.20312928696484	"control"	"C01_178"	0.802086191309893	0	1
178	"C01"	"MTCO1"	10.572652472396	"control"	"C01_178"	1.34978694488506	0	1
179	"C01"	"VDAC"	5.28697963756548	"control"	"C01_179"	0.857986425043653	0	1
179	"C01"	"MTCO1"	10.9795698710198	"control"	"C01_179"	1.32822454817016	0	1
180	"C01"	"VDAC"	5.82196789612634	"control"	"C01_180"	1.21464526408422	0	0
180	"C01"	"MTCO1"	11.719952379338	"control"	"C01_180"	2.37859193550892	0	0
181	"C01"	"VDAC"	6.02413573800256	"control"	"C01_181"	1.34942382533504	0	0
181	"C01"	"MTCO1"	11.7635930158114	"control"	"C01_181"	2.40159061659736	0	0
182	"C01"	"VDAC"	5.15293458532688	"control"	"C01_182"	0.768623056884587	0	0
182	"C01"	"MTCO1"	9.94685677033592	"control"	"C01_182"	1.28556884805581	0	0
183	"C01"	"VDAC"	5.35805302428366	"control"	"C01_183"	0.905368682855775	0	0
183	"C01"	"MTCO1"	10.5191875680528	"control"	"C01_183"	1.63716495647709	0	0
184	"C01"	"VDAC"	5.54781322213711	"control"	"C01_184"	1.03187548142474	0	1
184	"C01"	"MTCO1"	11.2560623304471	"control"	"C01_184"	1.96215245516674	0	1
185	"C01"	"VDAC"	6.30217724875804	"control"	"C01_185"	1.53478483250536	0	0
185	"C01"	"MTCO1"	12.8611392644453	"control"	"C01_185"	2.60319415003258	0	0
186	"C01"	"VDAC"	5.4797424859228	"control"	"C01_186"	0.9864949906152	0	0
186	"C01"	"MTCO1"	10.987822671981	"control"	"C01_186"	1.85224696383906	0	0
187	"C01"	"VDAC"	5.28599708400278	"control"	"C01_187"	0.857331389335184	0	0
187	"C01"	"MTCO1"	10.5577892121314	"control"	"C01_187"	1.40667352341331	0	0
188	"C01"	"VDAC"	5.81848738743832	"control"	"C01_188"	1.21232492495888	0	0
188	"C01"	"MTCO1"	12.1166990273287	"control"	"C01_188"	2.05412373369555	0	0
189	"C01"	"VDAC"	5.5966220558029	"control"	"C01_189"	1.0644147038686	0	0
189	"C01"	"MTCO1"	10.7314321303393	"control"	"C01_189"	2.06946706885775	0	0
190	"C01"	"VDAC"	5.74821285107471	"control"	"C01_190"	1.16547523404981	0	1
190	"C01"	"MTCO1"	11.1260828288011	"control"	"C01_190"	2.04011443992749	0	1
191	"C01"	"VDAC"	5.95170482926938	"control"	"C01_191"	1.30113655284625	0	0
191	"C01"	"MTCO1"	11.8173358549534	"control"	"C01_191"	2.42489302341125	0	0
192	"C01"	"VDAC"	5.53899963329719	"control"	"C01_192"	1.02599975553146	0	0
192	"C01"	"MTCO1"	11.303606113406	"control"	"C01_192"	1.40556278006592	0	0
193	"C01"	"VDAC"	5.87547696905884	"control"	"C01_193"	1.25031797937256	0	0
193	"C01"	"MTCO1"	12.1539167398364	"control"	"C01_193"	2.29851700041476	0	0
194	"C01"	"VDAC"	5.72047880959654	"control"	"C01_194"	1.14698587306436	0	0
194	"C01"	"MTCO1"	11.3358906899147	"control"	"C01_194"	2.02784131045515	0	0
195	"C01"	"VDAC"	5.62838886326531	"control"	"C01_195"	1.08559257551021	0	0
195	"C01"	"MTCO1"	11.8234226497146	"control"	"C01_195"	1.50241764526156	0	0
196	"C01"	"VDAC"	6.15441890302011	"control"	"C01_196"	1.43627926868007	0	0
196	"C01"	"MTCO1"	12.5443733074669	"control"	"C01_196"	2.47015401110772	0	0
197	"C01"	"VDAC"	5.51649802519956	"control"	"C01_197"	1.01099868346638	0	0
197	"C01"	"MTCO1"	11.2380555200781	"control"	"C01_197"	1.86361798806718	0	0
198	"C01"	"VDAC"	6.2123464114003	"control"	"C01_198"	1.4748976076002	0	0
198	"C01"	"MTCO1"	12.1812505550203	"control"	"C01_198"	2.44922867292713	0	0
199	"C01"	"VDAC"	5.91639867924162	"control"	"C01_199"	1.27759911949441	0	1
199	"C01"	"MTCO1"	12.5315005974795	"control"	"C01_199"	2.36325377595742	0	1
200	"C01"	"VDAC"	6.71266958190613	"control"	"C01_200"	1.80844638793742	0	0
200	"C01"	"MTCO1"	12.4669944852645	"control"	"C01_200"	2.83038128343801	0	0
201	"C01"	"VDAC"	5.3095755350159	"control"	"C01_201"	0.87305035667727	0	1
201	"C01"	"MTCO1"	10.2578468218905	"control"	"C01_201"	1.38411808174087	0	1
202	"C01"	"VDAC"	5.28330750027947	"control"	"C01_202"	0.855538333519646	0	0
202	"C01"	"MTCO1"	9.9427076747056	"control"	"C01_202"	1.607391527015	0	0
203	"C01"	"VDAC"	6.18022082095005	"control"	"C01_203"	1.45348054730004	0	1
203	"C01"	"MTCO1"	12.1313936679167	"control"	"C01_203"	2.6175539269059	0	1
204	"C01"	"VDAC"	6.27945102628067	"control"	"C01_204"	1.51963401752045	0	1
204	"C01"	"MTCO1"	12.9541021079114	"control"	"C01_204"	2.51784488820975	0	1
205	"C01"	"VDAC"	6.34113118852958	"control"	"C01_205"	1.56075412568639	0	0
205	"C01"	"MTCO1"	13.4232038773941	"control"	"C01_205"	2.49109314805079	0	0
206	"C01"	"VDAC"	6.25747049717873	"control"	"C01_206"	1.50498033145248	0	0
206	"C01"	"MTCO1"	12.1787295545274	"control"	"C01_206"	2.64195672302325	0	0
207	"C01"	"VDAC"	6.55298420474045	"control"	"C01_207"	1.70198946982697	0	0
207	"C01"	"MTCO1"	13.8058776437976	"control"	"C01_207"	2.63751006035417	0	0
208	"C01"	"VDAC"	5.43987939111561	"control"	"C01_208"	0.959919594077074	0	0
208	"C01"	"MTCO1"	10.8334175857864	"control"	"C01_208"	1.70474809223843	0	0
209	"C01"	"VDAC"	5.53841928332529	"control"	"C01_209"	1.0256128555502	0	1
209	"C01"	"MTCO1"	10.8296494871938	"control"	"C01_209"	2.03189106682797	0	1
210	"C01"	"VDAC"	6.30070074721201	"control"	"C01_210"	1.53380049814134	0	0
210	"C01"	"MTCO1"	12.6607295415382	"control"	"C01_210"	2.43309038885272	0	0
211	"C01"	"VDAC"	6.61623860969322	"control"	"C01_211"	1.74415907312881	0	1
211	"C01"	"MTCO1"	13.2696004823311	"control"	"C01_211"	2.83820287620033	0	1
212	"C01"	"VDAC"	5.82275226953562	"control"	"C01_212"	1.21516817969041	0	0
212	"C01"	"MTCO1"	11.9630721875332	"control"	"C01_212"	2.1895918922538	0	0
213	"C01"	"VDAC"	6.17900414512467	"control"	"C01_213"	1.45266943008311	0	0
213	"C01"	"MTCO1"	13.1370791043242	"control"	"C01_213"	2.44012803607988	0	0
214	"C01"	"VDAC"	5.04423205214756	"control"	"C01_214"	0.696154701431708	0	0
214	"C01"	"MTCO1"	10.6297777224438	"control"	"C01_214"	1.39454337674481	0	0
215	"C01"	"VDAC"	6.1776870367766	"control"	"C01_215"	1.45179135785107	0	0
215	"C01"	"MTCO1"	12.3409759965199	"control"	"C01_215"	2.42317205619116	0	0
216	"C01"	"VDAC"	5.6089552033578	"control"	"C01_216"	1.07263680223853	0	0
216	"C01"	"MTCO1"	11.453666094669	"control"	"C01_216"	1.87126410863036	0	0
217	"C01"	"VDAC"	5.11927714392679	"control"	"C01_217"	0.746184762617861	0	0
217	"C01"	"MTCO1"	10.5774594752056	"control"	"C01_217"	1.19443021167025	0	0
218	"C01"	"VDAC"	6.01224607262903	"control"	"C01_218"	1.34149738175269	0	0
218	"C01"	"MTCO1"	11.9742036918319	"control"	"C01_218"	2.48373774271557	0	0
219	"C01"	"VDAC"	6.20222875065729	"control"	"C01_219"	1.46815250043819	0	0
219	"C01"	"MTCO1"	12.470478834877	"control"	"C01_219"	2.48183983441346	0	0
220	"C01"	"VDAC"	5.44837303511601	"control"	"C01_220"	0.965582023410672	0	0
220	"C01"	"MTCO1"	10.8811499023749	"control"	"C01_220"	1.77137772683709	0	0
221	"C01"	"VDAC"	5.64245394603879	"control"	"C01_221"	1.0949692973592	0	1
221	"C01"	"MTCO1"	11.3086077872068	"control"	"C01_221"	1.99011343350336	0	1
222	"C01"	"VDAC"	5.82109240140822	"control"	"C01_222"	1.21406160093881	0	0
222	"C01"	"MTCO1"	12.2937948443731	"control"	"C01_222"	2.21608216901118	0	0
223	"C01"	"VDAC"	5.52406170183271	"control"	"C01_223"	1.01604113455514	0	0
223	"C01"	"MTCO1"	11.6993211572405	"control"	"C01_223"	1.88303524493925	0	0
224	"C01"	"VDAC"	5.21711665152571	"control"	"C01_224"	0.811411101017141	0	0
224	"C01"	"MTCO1"	10.0064334411629	"control"	"C01_224"	1.28021208422174	0	0
225	"C01"	"VDAC"	5.31136374374046	"control"	"C01_225"	0.874242495826975	0	0
225	"C01"	"MTCO1"	10.8070414905947	"control"	"C01_225"	1.52028520705457	0	0
226	"C01"	"VDAC"	5.70414307272374	"control"	"C01_226"	1.13609538181583	0	0
226	"C01"	"MTCO1"	11.159265819677	"control"	"C01_226"	2.23433599248373	0	0
227	"C01"	"VDAC"	5.87160674828791	"control"	"C01_227"	1.24773783219194	0	1
227	"C01"	"MTCO1"	11.8402555243956	"control"	"C01_227"	2.2844389876854	0	1
228	"C01"	"VDAC"	5.42457679400507	"control"	"C01_228"	0.949717862670045	0	1
228	"C01"	"MTCO1"	11.1676105233504	"control"	"C01_228"	1.12462155701357	0	1
229	"C01"	"VDAC"	5.71922985028424	"control"	"C01_229"	1.14615323352282	0	0
229	"C01"	"MTCO1"	12.0545816017216	"control"	"C01_229"	2.14105708014087	0	0
230	"C01"	"VDAC"	5.82179048789473	"control"	"C01_230"	1.21452699192982	0	0
230	"C01"	"MTCO1"	12.1496634065926	"control"	"C01_230"	2.26336437980076	0	0
231	"C01"	"VDAC"	6.61310873314612	"control"	"C01_231"	1.74207248876408	0	0
231	"C01"	"MTCO1"	13.0372629433929	"control"	"C01_231"	2.74096853373198	0	0
232	"C01"	"VDAC"	5.51810050510674	"control"	"C01_232"	1.01206700340449	0	0
232	"C01"	"MTCO1"	11.2412079627782	"control"	"C01_232"	2.01933761756588	0	0
233	"C01"	"VDAC"	5.58078158220366	"control"	"C01_233"	1.05385438813577	0	0
233	"C01"	"MTCO1"	10.9009229870821	"control"	"C01_233"	1.98042078250779	0	0
234	"C01"	"VDAC"	5.46693441601231	"control"	"C01_234"	0.97795627734154	0	0
234	"C01"	"MTCO1"	10.6739401076877	"control"	"C01_234"	1.69786904612538	0	0
235	"C01"	"VDAC"	5.25767889072543	"control"	"C01_235"	0.838452593816956	0	1
235	"C01"	"MTCO1"	9.74695985476334	"control"	"C01_235"	1.49848084190424	0	1
236	"C01"	"VDAC"	6.37828837906189	"control"	"C01_236"	1.58552558604126	0	0
236	"C01"	"MTCO1"	13.0339079160992	"control"	"C01_236"	2.63027870499616	0	0
237	"C01"	"VDAC"	5.20857354766219	"control"	"C01_237"	0.80571569844146	0	0
237	"C01"	"MTCO1"	10.6861219372672	"control"	"C01_237"	1.6304913216861	0	0
238	"C01"	"VDAC"	6.38980776487922	"control"	"C01_238"	1.59320517658615	0	1
238	"C01"	"MTCO1"	12.3414454434365	"control"	"C01_238"	2.60488438791467	0	1
239	"C01"	"VDAC"	5.42748681356717	"control"	"C01_239"	0.951657875711446	0	1
239	"C01"	"MTCO1"	11.3987147670551	"control"	"C01_239"	1.62858673133826	0	1
240	"C01"	"VDAC"	5.78168985319897	"control"	"C01_240"	1.18779323546598	0	1
240	"C01"	"MTCO1"	11.9635499836307	"control"	"C01_240"	2.1694063718879	0	1
241	"C01"	"VDAC"	5.55396507659098	"control"	"C01_241"	1.03597671772732	0	0
241	"C01"	"MTCO1"	10.8119305809553	"control"	"C01_241"	1.64865862558738	0	0
242	"C01"	"VDAC"	5.52589997382124	"control"	"C01_242"	1.01726664921416	0	0
242	"C01"	"MTCO1"	10.5444041569214	"control"	"C01_242"	1.67957596128841	0	0
243	"C01"	"VDAC"	5.50800349453536	"control"	"C01_243"	1.00533566302357	0	0
243	"C01"	"MTCO1"	10.3169075095531	"control"	"C01_243"	1.8236870638262	0	0
244	"C01"	"VDAC"	5.43246844550352	"control"	"C01_244"	0.954978963669013	0	0
244	"C01"	"MTCO1"	10.8248839260556	"control"	"C01_244"	1.49364251943164	0	0
245	"C01"	"VDAC"	5.6315843331664	"control"	"C01_245"	1.0877228887776	0	0
245	"C01"	"MTCO1"	11.4844455095562	"control"	"C01_245"	2.12271540159999	0	0
246	"C01"	"VDAC"	5.58624479265023	"control"	"C01_246"	1.05749652843349	0	0
246	"C01"	"MTCO1"	11.5245508383737	"control"	"C01_246"	2.01832113984417	0	0
247	"C01"	"VDAC"	5.65457032843803	"control"	"C01_247"	1.10304688562536	0	0
247	"C01"	"MTCO1"	10.82702971446	"control"	"C01_247"	2.23287768060497	0	0
248	"C01"	"VDAC"	5.55170790410972	"control"	"C01_248"	1.03447193607314	0	0
248	"C01"	"MTCO1"	11.8827030506304	"control"	"C01_248"	1.71544338136484	0	0
249	"C01"	"VDAC"	6.18916786428264	"control"	"C01_249"	1.45944524285509	0	0
249	"C01"	"MTCO1"	12.2659144835571	"control"	"C01_249"	2.70088171143175	0	0
250	"C01"	"VDAC"	5.1694498143052	"control"	"C01_250"	0.779633209536803	0	0
250	"C01"	"MTCO1"	10.3217083439922	"control"	"C01_250"	1.10140949317465	0	0
251	"C01"	"VDAC"	5.5192024485145	"control"	"C01_251"	1.012801632343	0	0
251	"C01"	"MTCO1"	11.0827279747154	"control"	"C01_251"	1.43151196701003	0	0
252	"C01"	"VDAC"	5.76995599370991	"control"	"C01_252"	1.17997066247327	0	0
252	"C01"	"MTCO1"	12.0641936181858	"control"	"C01_252"	2.12514159470316	0	0
253	"C01"	"VDAC"	5.23383738100503	"control"	"C01_253"	0.822558254003355	0	1
253	"C01"	"MTCO1"	10.3445636206772	"control"	"C01_253"	1.33222713979406	0	1
254	"C01"	"VDAC"	6.36661123853627	"control"	"C01_254"	1.57774082569085	0	1
254	"C01"	"MTCO1"	13.21288346585	"control"	"C01_254"	2.65633576541553	0	1
255	"C01"	"VDAC"	6.38123236745178	"control"	"C01_255"	1.58748824496785	0	0
255	"C01"	"MTCO1"	13.0669840196341	"control"	"C01_255"	2.53802120109653	0	0
256	"C01"	"VDAC"	5.96306218692979	"control"	"C01_256"	1.30870812461986	0	0
256	"C01"	"MTCO1"	11.9422865360508	"control"	"C01_256"	2.22837027750201	0	0
257	"C01"	"VDAC"	5.74065264103439	"control"	"C01_257"	1.16043509402293	0	0
257	"C01"	"MTCO1"	11.4651388590044	"control"	"C01_257"	2.12780896222006	0	0
258	"C01"	"VDAC"	6.04173758182707	"control"	"C01_258"	1.36115838788471	0	0
258	"C01"	"MTCO1"	11.6285354400492	"control"	"C01_258"	2.42524196905982	0	0
259	"C01"	"VDAC"	5.97030251041185	"control"	"C01_259"	1.31353500694124	0	0
259	"C01"	"MTCO1"	12.1167773112582	"control"	"C01_259"	2.20981554273553	0	0
260	"C01"	"VDAC"	5.9953615627305	"control"	"C01_260"	1.33024104182033	0	1
260	"C01"	"MTCO1"	12.0649479279003	"control"	"C01_260"	2.18334422834617	0	1
261	"C01"	"VDAC"	5.64791843300216	"control"	"C01_261"	1.09861228866811	0	0
261	"C01"	"MTCO1"	10.6107917947717	"control"	"C01_261"	1.49812246643218	0	0
262	"C01"	"VDAC"	5.67245169032541	"control"	"C01_262"	1.11496779355027	0	1
262	"C01"	"MTCO1"	11.2303328462123	"control"	"C01_262"	2.17739839266257	0	1
263	"C01"	"VDAC"	5.56158851208251	"control"	"C01_263"	1.04105900805501	0	0
263	"C01"	"MTCO1"	11.1859093537938	"control"	"C01_263"	1.7805107566854	0	0
264	"C01"	"VDAC"	5.5107198421154	"control"	"C01_264"	1.00714656141027	0	0
264	"C01"	"MTCO1"	11.0602103003959	"control"	"C01_264"	1.83382513454908	0	0
265	"C01"	"VDAC"	5.91560809840279	"control"	"C01_265"	1.27707206560186	0	1
265	"C01"	"MTCO1"	11.9745551608879	"control"	"C01_265"	2.28715566441363	0	1
266	"C01"	"VDAC"	6.37344190100068	"control"	"C01_266"	1.58229460066712	0	1
266	"C01"	"MTCO1"	13.3488554974367	"control"	"C01_266"	2.49393135518735	0	1
267	"C01"	"VDAC"	5.72854360312909	"control"	"C01_267"	1.15236240208606	0	0
267	"C01"	"MTCO1"	12.0514970112464	"control"	"C01_267"	1.93422423380221	0	0
268	"C01"	"VDAC"	5.31760369590002	"control"	"C01_268"	0.878402463933347	0	1
268	"C01"	"MTCO1"	11.0295182089265	"control"	"C01_268"	1.22302099916833	0	1
269	"C01"	"VDAC"	6.44096505567473	"control"	"C01_269"	1.62731003711649	0	0
269	"C01"	"MTCO1"	13.3913692473062	"control"	"C01_269"	2.75658011807695	0	0
270	"C01"	"VDAC"	5.67892728902382	"control"	"C01_270"	1.11928485934921	0	1
270	"C01"	"MTCO1"	10.8643251244112	"control"	"C01_270"	1.96767821014709	0	1
271	"C01"	"VDAC"	5.37915308298115	"control"	"C01_271"	0.919435388654098	0	0
271	"C01"	"MTCO1"	10.4301818692037	"control"	"C01_271"	1.86633602297313	0	0
272	"C01"	"VDAC"	5.92517316887828	"control"	"C01_272"	1.28344877925219	0	0
272	"C01"	"MTCO1"	12.0543769295004	"control"	"C01_272"	2.40941761222283	0	0
273	"C01"	"VDAC"	5.62401354462803	"control"	"C01_273"	1.08267569641868	0	0
273	"C01"	"MTCO1"	11.4826570779405	"control"	"C01_273"	2.17681570568439	0	0
274	"C01"	"VDAC"	5.32287505296629	"control"	"C01_274"	0.881916701977526	0	0
274	"C01"	"MTCO1"	10.6282627732839	"control"	"C01_274"	1.85301062947339	0	0
275	"C01"	"VDAC"	5.82716620119057	"control"	"C01_275"	1.21811080079371	0	0
275	"C01"	"MTCO1"	11.5567062975468	"control"	"C01_275"	2.46399413534489	0	0
276	"C01"	"VDAC"	6.31034480737839	"control"	"C01_276"	1.5402298715856	0	0
276	"C01"	"MTCO1"	12.0262553054338	"control"	"C01_276"	2.52933658545396	0	0
277	"C01"	"VDAC"	6.14162661208505	"control"	"C01_277"	1.42775107472336	0	0
277	"C01"	"MTCO1"	12.6761517998059	"control"	"C01_277"	2.4877685115855	0	0
278	"C01"	"VDAC"	6.44347879007089	"control"	"C01_278"	1.62898586004726	0	0
278	"C01"	"MTCO1"	12.5463617770999	"control"	"C01_278"	2.78035072728532	0	0
279	"C01"	"VDAC"	5.58304345730315	"control"	"C01_279"	1.05536230486877	0	0
279	"C01"	"MTCO1"	11.0158314121253	"control"	"C01_279"	1.86124604602248	0	0
280	"C01"	"VDAC"	5.50322803370183	"control"	"C01_280"	1.00215202246789	0	1
280	"C01"	"MTCO1"	10.9102076951978	"control"	"C01_280"	1.81073537073029	0	1
281	"C01"	"VDAC"	5.2400178599642	"control"	"C01_281"	0.826678573309468	0	0
281	"C01"	"MTCO1"	10.1712067323744	"control"	"C01_281"	1.49210120563317	0	0
282	"C01"	"VDAC"	5.91984716891389	"control"	"C01_282"	1.27989811260926	0	0
282	"C01"	"MTCO1"	11.0746819583406	"control"	"C01_282"	2.28504078339181	0	0
283	"C01"	"VDAC"	5.95005102541539	"control"	"C01_283"	1.30003401694359	0	0
283	"C01"	"MTCO1"	11.7589782521015	"control"	"C01_283"	2.376378178862	0	0
284	"C01"	"VDAC"	5.83267303695303	"control"	"C01_284"	1.22178202463535	0	0
284	"C01"	"MTCO1"	11.6186859001261	"control"	"C01_284"	2.19200263335507	0	0
285	"C01"	"VDAC"	5.84470674855673	"control"	"C01_285"	1.22980449903782	0	1
285	"C01"	"MTCO1"	11.911706680687	"control"	"C01_285"	2.17602533656931	0	1
286	"C01"	"VDAC"	5.88411958169198	"control"	"C01_286"	1.25607972112798	0	1
286	"C01"	"MTCO1"	11.5919525361531	"control"	"C01_286"	2.22525188953811	0	1
287	"C01"	"VDAC"	5.83846659543851	"control"	"C01_287"	1.22564439695901	0	0
287	"C01"	"MTCO1"	11.3493189878484	"control"	"C01_287"	2.50617474932363	0	0
288	"C01"	"VDAC"	6.09863439118219	"control"	"C01_288"	1.39908959412146	0	0
288	"C01"	"MTCO1"	12.1592658610746	"control"	"C01_288"	2.54841777849491	0	0
289	"C01"	"VDAC"	5.36710111984053	"control"	"C01_289"	0.911400746560355	0	0
289	"C01"	"MTCO1"	10.3658725526227	"control"	"C01_289"	1.47311517116113	0	0
290	"C01"	"VDAC"	5.45594699008276	"control"	"C01_290"	0.970631326721838	0	0
290	"C01"	"MTCO1"	10.2852780531217	"control"	"C01_290"	1.86679465524326	0	0
291	"C01"	"VDAC"	6.15046072259731	"control"	"C01_291"	1.43364048173154	0	1
291	"C01"	"MTCO1"	12.1317477168581	"control"	"C01_291"	2.56960052859086	0	1
292	"C01"	"VDAC"	5.96165439714658	"control"	"C01_292"	1.30776959809772	0	0
292	"C01"	"MTCO1"	11.6116921637139	"control"	"C01_292"	2.45226149213939	0	0
293	"C01"	"VDAC"	5.6206449544049	"control"	"C01_293"	1.08042996960327	0	0
293	"C01"	"MTCO1"	11.184865162123	"control"	"C01_293"	2.10906594140574	0	0
294	"C01"	"VDAC"	5.96180009170451	"control"	"C01_294"	1.307866727803	0	0
294	"C01"	"MTCO1"	11.4194271674383	"control"	"C01_294"	2.11021320034659	0	0
295	"C01"	"VDAC"	5.68859889242627	"control"	"C01_295"	1.12573259495085	0	0
295	"C01"	"MTCO1"	11.239805057689	"control"	"C01_295"	2.23506389213987	0	0
296	"C01"	"VDAC"	5.70750346081223	"control"	"C01_296"	1.13833564054148	0	0
296	"C01"	"MTCO1"	11.9859858130482	"control"	"C01_296"	2.54329887027725	0	0
297	"C01"	"VDAC"	6.47019907114359	"control"	"C01_297"	1.64679938076239	0	0
297	"C01"	"MTCO1"	13.0122055482542	"control"	"C01_297"	2.71183092382136	0	0
298	"C01"	"VDAC"	5.98013167432243	"control"	"C01_298"	1.32008778288162	0	0
298	"C01"	"MTCO1"	12.3105607812693	"control"	"C01_298"	1.85042138187664	0	0
299	"C01"	"VDAC"	5.53724635077004	"control"	"C01_299"	1.02483090051336	0	1
299	"C01"	"MTCO1"	11.1008133160935	"control"	"C01_299"	1.73945996983863	0	1
300	"C01"	"VDAC"	5.36929910621646	"control"	"C01_300"	0.912866070810973	0	0
300	"C01"	"MTCO1"	11.9208255014464	"control"	"C01_300"	1.56128856854549	0	0
1	"C02"	"VDAC"	4.4369480691501	"control"	"C02_1"	0.291298712766735	0	0
